Year,Sector,Price,Volume,Region,text
2024,PE20 1,248000,133,Midlands,PE20 1<br>Avg. Price: 248K<br>Sales Volume: 133
2024,PE20 2,265000,67,Midlands,PE20 2<br>Avg. Price: 265K<br>Sales Volume: 67
2024,PE20 3,229000,92,Midlands,PE20 3<br>Avg. Price: 229K<br>Sales Volume: 92
2024,PE21 0,185000,143,Midlands,PE21 0<br>Avg. Price: 185K<br>Sales Volume: 143
2024,PE21 6,140000,46,Midlands,PE21 6<br>Avg. Price: 140K<br>Sales Volume: 46
2024,PE21 7,219000,150,Midlands,PE21 7<br>Avg. Price: 219K<br>Sales Volume: 150
2024,PE21 8,151000,160,Midlands,PE21 8<br>Avg. Price: 151K<br>Sales Volume: 160
2024,PE21 9,212000,181,Midlands,PE21 9<br>Avg. Price: 212K<br>Sales Volume: 181
2024,PE22 0,240000,97,Midlands,PE22 0<br>Avg. Price: 240K<br>Sales Volume: 97
2024,PE22 7,242000,66,Midlands,PE22 7<br>Avg. Price: 242K<br>Sales Volume: 66
2024,PE22 8,241000,54,Midlands,PE22 8<br>Avg. Price: 241K<br>Sales Volume: 54
2024,PE22 9,246000,43,Midlands,PE22 9<br>Avg. Price: 246K<br>Sales Volume: 43
2024,PE23 4,354000,42,Midlands,PE23 4<br>Avg. Price: 354K<br>Sales Volume: 42
2024,PE23 5,236000,99,Midlands,PE23 5<br>Avg. Price: 236K<br>Sales Volume: 99
2024,PE24 4,213000,49,Midlands,PE24 4<br>Avg. Price: 213K<br>Sales Volume: 49
2024,PE24 5,216000,126,Midlands,PE24 5<br>Avg. Price: 216K<br>Sales Volume: 126
2024,PE25 1,196000,131,Midlands,PE25 1<br>Avg. Price: 196K<br>Sales Volume: 131
2024,PE25 2,168000,131,Midlands,PE25 2<br>Avg. Price: 168K<br>Sales Volume: 131
2024,PE25 3,212000,106,Midlands,PE25 3<br>Avg. Price: 212K<br>Sales Volume: 106
2024,PE26 1,295000,142,Midlands,PE26 1<br>Avg. Price: 295K<br>Sales Volume: 142
2024,PE26 2,344000,82,Midlands,PE26 2<br>Avg. Price: 344K<br>Sales Volume: 82
2024,PE27 3,283000,124,Midlands,PE27 3<br>Avg. Price: 283K<br>Sales Volume: 124
2024,PE27 4,361000,36,Midlands,PE27 4<br>Avg. Price: 361K<br>Sales Volume: 36
2024,PE27 5,335000,93,Midlands,PE27 5<br>Avg. Price: 335K<br>Sales Volume: 93
2024,PE27 6,328000,74,Midlands,PE27 6<br>Avg. Price: 328K<br>Sales Volume: 74
2024,PE28 0,436000,72,Midlands,PE28 0<br>Avg. Price: 436K<br>Sales Volume: 72
2024,PE28 2,369000,141,Midlands,PE28 2<br>Avg. Price: 369K<br>Sales Volume: 141
2024,PE28 3,353000,111,Midlands,PE28 3<br>Avg. Price: 353K<br>Sales Volume: 111
2024,PE28 4,396000,268,Midlands,PE28 4<br>Avg. Price: 396K<br>Sales Volume: 268
2024,PE28 5,359000,152,Midlands,PE28 5<br>Avg. Price: 359K<br>Sales Volume: 152
2024,PE28 9,520000,82,Midlands,PE28 9<br>Avg. Price: 520K<br>Sales Volume: 82
2024,PE29 1,309000,125,Midlands,PE29 1<br>Avg. Price: 309K<br>Sales Volume: 125
2024,PE29 2,364000,164,Midlands,PE29 2<br>Avg. Price: 364K<br>Sales Volume: 164
2024,PE29 3,253000,75,Midlands,PE29 3<br>Avg. Price: 253K<br>Sales Volume: 75
2024,PE29 6,327000,78,Midlands,PE29 6<br>Avg. Price: 327K<br>Sales Volume: 78
2024,PE29 7,214000,38,Midlands,PE29 7<br>Avg. Price: 214K<br>Sales Volume: 38
2024,PE3 6,347000,106,Midlands,PE3 6<br>Avg. Price: 347K<br>Sales Volume: 106
2024,PE3 7,183000,40,Midlands,PE3 7<br>Avg. Price: 183K<br>Sales Volume: 40
2024,PE3 8,211000,69,Midlands,PE3 8<br>Avg. Price: 211K<br>Sales Volume: 69
2024,PE3 9,281000,97,Midlands,PE3 9<br>Avg. Price: 281K<br>Sales Volume: 97
2024,PE30 1,172000,38,Midlands,PE30 1<br>Avg. Price: 172K<br>Sales Volume: 38
2024,PE30 2,161000,80,Midlands,PE30 2<br>Avg. Price: 161K<br>Sales Volume: 80
2024,PE30 3,299000,265,Midlands,PE30 3<br>Avg. Price: 299K<br>Sales Volume: 265
2024,PE30 4,205000,158,Midlands,PE30 4<br>Avg. Price: 205K<br>Sales Volume: 158
2024,PE30 5,169000,112,Midlands,PE30 5<br>Avg. Price: 169K<br>Sales Volume: 112
2024,PE31 6,344000,117,Midlands,PE31 6<br>Avg. Price: 344K<br>Sales Volume: 117
2024,PE31 7,324000,140,Midlands,PE31 7<br>Avg. Price: 324K<br>Sales Volume: 140
2024,PE31 8,739000,119,Midlands,PE31 8<br>Avg. Price: 739K<br>Sales Volume: 119
2024,PE32 1,362000,123,Midlands,PE32 1<br>Avg. Price: 362K<br>Sales Volume: 123
2024,PE32 2,344000,87,Midlands,PE32 2<br>Avg. Price: 344K<br>Sales Volume: 87
2024,PE33 0,298000,101,Midlands,PE33 0<br>Avg. Price: 298K<br>Sales Volume: 101
2024,PE33 9,304000,82,Midlands,PE33 9<br>Avg. Price: 304K<br>Sales Volume: 82
2024,PE34 3,296000,71,Midlands,PE34 3<br>Avg. Price: 296K<br>Sales Volume: 71
2024,PE34 4,279000,115,Midlands,PE34 4<br>Avg. Price: 279K<br>Sales Volume: 115
2024,PE36 5,275000,103,Midlands,PE36 5<br>Avg. Price: 275K<br>Sales Volume: 103
2024,PE36 6,526000,74,Midlands,PE36 6<br>Avg. Price: 526K<br>Sales Volume: 74
2024,PE37 7,226000,132,Midlands,PE37 7<br>Avg. Price: 226K<br>Sales Volume: 132
2024,PE37 8,304000,153,Midlands,PE37 8<br>Avg. Price: 304K<br>Sales Volume: 153
2024,PE38 0,296000,80,Midlands,PE38 0<br>Avg. Price: 296K<br>Sales Volume: 80
2024,PE38 9,266000,205,Midlands,PE38 9<br>Avg. Price: 266K<br>Sales Volume: 205
2024,PE4 5,233000,68,Midlands,PE4 5<br>Avg. Price: 233K<br>Sales Volume: 68
2024,PE4 6,241000,163,Midlands,PE4 6<br>Avg. Price: 241K<br>Sales Volume: 163
2024,PE4 7,224000,209,Midlands,PE4 7<br>Avg. Price: 224K<br>Sales Volume: 209
2024,PE5 7,497000,22,Midlands,PE5 7<br>Avg. Price: 497K<br>Sales Volume: 22
2024,PE6 0,284000,170,Midlands,PE6 0<br>Avg. Price: 284K<br>Sales Volume: 170
2024,PE6 7,337000,150,Midlands,PE6 7<br>Avg. Price: 337K<br>Sales Volume: 150
2024,PE6 8,311000,211,Midlands,PE6 8<br>Avg. Price: 311K<br>Sales Volume: 211
2024,PE6 9,441000,105,Midlands,PE6 9<br>Avg. Price: 441K<br>Sales Volume: 105
2024,PE7 0,224000,18,Midlands,PE7 0<br>Avg. Price: 224K<br>Sales Volume: 18
2024,PE7 1,253000,275,Midlands,PE7 1<br>Avg. Price: 253K<br>Sales Volume: 275
2024,PE7 2,289000,188,Midlands,PE7 2<br>Avg. Price: 289K<br>Sales Volume: 188
2024,PE7 3,279000,252,Midlands,PE7 3<br>Avg. Price: 279K<br>Sales Volume: 252
2024,PE7 4,376000,28,Midlands,PE7 4<br>Avg. Price: 376K<br>Sales Volume: 28
2024,PE7 7,311000,19,Midlands,PE7 7<br>Avg. Price: 311K<br>Sales Volume: 19
2024,PE7 8,306000,491,Midlands,PE7 8<br>Avg. Price: 306K<br>Sales Volume: 491
2024,PE8 4,404000,103,Midlands,PE8 4<br>Avg. Price: 404K<br>Sales Volume: 103
2024,PE8 5,608000,53,Midlands,PE8 5<br>Avg. Price: 608K<br>Sales Volume: 53
2024,PE8 6,335000,130,Midlands,PE8 6<br>Avg. Price: 335K<br>Sales Volume: 130
2024,PE9 1,290000,140,Midlands,PE9 1<br>Avg. Price: 290K<br>Sales Volume: 140
2024,PE9 2,422000,214,Midlands,PE9 2<br>Avg. Price: 422K<br>Sales Volume: 214
2024,PE9 3,524000,125,Midlands,PE9 3<br>Avg. Price: 524K<br>Sales Volume: 125
2024,PE9 4,489000,73,Midlands,PE9 4<br>Avg. Price: 489K<br>Sales Volume: 73
2024,PL1 2,252000,51,South West,PL1 2<br>Avg. Price: 252K<br>Sales Volume: 51
2024,PL1 3,246000,138,South West,PL1 3<br>Avg. Price: 246K<br>Sales Volume: 138
2024,PL1 4,195000,103,South West,PL1 4<br>Avg. Price: 195K<br>Sales Volume: 103
2024,PL1 5,187000,163,South West,PL1 5<br>Avg. Price: 187K<br>Sales Volume: 163
2024,PL10 1,412000,54,South West,PL10 1<br>Avg. Price: 412K<br>Sales Volume: 54
2024,PL11 2,225000,153,South West,PL11 2<br>Avg. Price: 225K<br>Sales Volume: 153
2024,PL11 3,483000,50,South West,PL11 3<br>Avg. Price: 483K<br>Sales Volume: 50
2024,PL12 4,277000,137,South West,PL12 4<br>Avg. Price: 277K<br>Sales Volume: 137
2024,PL12 5,349000,24,South West,PL12 5<br>Avg. Price: 349K<br>Sales Volume: 24
2024,PL12 6,305000,196,South West,PL12 6<br>Avg. Price: 305K<br>Sales Volume: 196
2024,PL13 1,302000,51,South West,PL13 1<br>Avg. Price: 302K<br>Sales Volume: 51
2024,PL13 2,323000,86,South West,PL13 2<br>Avg. Price: 323K<br>Sales Volume: 86
2024,PL14 3,242000,137,South West,PL14 3<br>Avg. Price: 242K<br>Sales Volume: 137
2024,PL14 4,268000,86,South West,PL14 4<br>Avg. Price: 268K<br>Sales Volume: 86
2024,PL14 5,313000,81,South West,PL14 5<br>Avg. Price: 313K<br>Sales Volume: 81
2024,PL14 6,284000,58,South West,PL14 6<br>Avg. Price: 284K<br>Sales Volume: 58
2024,PL15 7,280000,103,South West,PL15 7<br>Avg. Price: 280K<br>Sales Volume: 103
2024,PL15 8,290000,75,South West,PL15 8<br>Avg. Price: 290K<br>Sales Volume: 75
2024,PL15 9,283000,106,South West,PL15 9<br>Avg. Price: 283K<br>Sales Volume: 106
2024,PL16 0,320000,16,South West,PL16 0<br>Avg. Price: 320K<br>Sales Volume: 16
2024,PL17 7,279000,98,South West,PL17 7<br>Avg. Price: 279K<br>Sales Volume: 98
2024,PL17 8,306000,70,South West,PL17 8<br>Avg. Price: 306K<br>Sales Volume: 70
2024,PL18 9,294000,77,South West,PL18 9<br>Avg. Price: 294K<br>Sales Volume: 77
2024,PL19 0,286000,74,South West,PL19 0<br>Avg. Price: 286K<br>Sales Volume: 74
2024,PL19 8,303000,119,South West,PL19 8<br>Avg. Price: 303K<br>Sales Volume: 119
2024,PL19 9,362000,104,South West,PL19 9<br>Avg. Price: 362K<br>Sales Volume: 104
2024,PL2 1,172000,217,South West,PL2 1<br>Avg. Price: 172K<br>Sales Volume: 217
2024,PL2 2,187000,155,South West,PL2 2<br>Avg. Price: 187K<br>Sales Volume: 155
2024,PL2 3,226000,175,South West,PL2 3<br>Avg. Price: 226K<br>Sales Volume: 175
2024,PL20 6,383000,61,South West,PL20 6<br>Avg. Price: 383K<br>Sales Volume: 61
2024,PL20 7,333000,86,South West,PL20 7<br>Avg. Price: 333K<br>Sales Volume: 86
2024,PL21 0,365000,233,South West,PL21 0<br>Avg. Price: 365K<br>Sales Volume: 233
2024,PL21 9,302000,163,South West,PL21 9<br>Avg. Price: 302K<br>Sales Volume: 163
2024,PL22 0,349000,56,South West,PL22 0<br>Avg. Price: 349K<br>Sales Volume: 56
2024,PL23 1,515000,71,South West,PL23 1<br>Avg. Price: 515K<br>Sales Volume: 71
2024,PL24 2,246000,150,South West,PL24 2<br>Avg. Price: 246K<br>Sales Volume: 150
2024,PL25 3,329000,209,South West,PL25 3<br>Avg. Price: 329K<br>Sales Volume: 209
2024,PL25 4,255000,107,South West,PL25 4<br>Avg. Price: 255K<br>Sales Volume: 107
2024,PL25 5,270000,120,South West,PL25 5<br>Avg. Price: 270K<br>Sales Volume: 120
2024,PL26 6,512000,70,South West,PL26 6<br>Avg. Price: 512K<br>Sales Volume: 70
2024,PL26 7,288000,130,South West,PL26 7<br>Avg. Price: 288K<br>Sales Volume: 130
2024,PL26 8,235000,206,South West,PL26 8<br>Avg. Price: 235K<br>Sales Volume: 206
2024,PL27 6,525000,124,South West,PL27 6<br>Avg. Price: 525K<br>Sales Volume: 124
2024,PL27 7,359000,96,South West,PL27 7<br>Avg. Price: 359K<br>Sales Volume: 96
2024,PL28 8,707000,83,South West,PL28 8<br>Avg. Price: 707K<br>Sales Volume: 83
2024,PL29 3,496000,25,South West,PL29 3<br>Avg. Price: 496K<br>Sales Volume: 25
2024,PL3 4,265000,165,South West,PL3 4<br>Avg. Price: 265K<br>Sales Volume: 165
2024,PL3 5,354000,142,South West,PL3 5<br>Avg. Price: 354K<br>Sales Volume: 142
2024,PL3 6,199000,195,South West,PL3 6<br>Avg. Price: 199K<br>Sales Volume: 195
2024,PL30 3,450000,56,South West,PL30 3<br>Avg. Price: 450K<br>Sales Volume: 56
2024,PL30 4,371000,48,South West,PL30 4<br>Avg. Price: 371K<br>Sales Volume: 48
2024,PL30 5,441000,38,South West,PL30 5<br>Avg. Price: 441K<br>Sales Volume: 38
2024,PL31 1,225000,117,South West,PL31 1<br>Avg. Price: 225K<br>Sales Volume: 117
2024,PL31 2,252000,124,South West,PL31 2<br>Avg. Price: 252K<br>Sales Volume: 124
2024,PL32 9,296000,66,South West,PL32 9<br>Avg. Price: 296K<br>Sales Volume: 66
2024,PL33 9,271000,25,South West,PL33 9<br>Avg. Price: 271K<br>Sales Volume: 25
2024,PL34 0,396000,31,South West,PL34 0<br>Avg. Price: 396K<br>Sales Volume: 31
2024,PL35 0,408000,21,South West,PL35 0<br>Avg. Price: 408K<br>Sales Volume: 21
2024,PL4 0,219000,44,South West,PL4 0<br>Avg. Price: 219K<br>Sales Volume: 44
2024,PL4 6,243000,79,South West,PL4 6<br>Avg. Price: 243K<br>Sales Volume: 79
2024,PL4 7,202000,161,South West,PL4 7<br>Avg. Price: 202K<br>Sales Volume: 161
2024,PL4 8,197000,167,South West,PL4 8<br>Avg. Price: 197K<br>Sales Volume: 167
2024,PL4 9,172000,117,South West,PL4 9<br>Avg. Price: 172K<br>Sales Volume: 117
2024,PL5 1,184000,142,South West,PL5 1<br>Avg. Price: 184K<br>Sales Volume: 142
2024,PL5 2,199000,122,South West,PL5 2<br>Avg. Price: 199K<br>Sales Volume: 122
2024,PL5 3,207000,158,South West,PL5 3<br>Avg. Price: 207K<br>Sales Volume: 158
2024,PL5 4,201000,124,South West,PL5 4<br>Avg. Price: 201K<br>Sales Volume: 124
2024,PL6 5,277000,169,South West,PL6 5<br>Avg. Price: 277K<br>Sales Volume: 169
2024,PL6 6,258000,142,South West,PL6 6<br>Avg. Price: 258K<br>Sales Volume: 142
2024,PL6 7,305000,117,South West,PL6 7<br>Avg. Price: 305K<br>Sales Volume: 117
2024,PL6 8,224000,130,South West,PL6 8<br>Avg. Price: 224K<br>Sales Volume: 130
2024,PL7 1,267000,156,South West,PL7 1<br>Avg. Price: 267K<br>Sales Volume: 156
2024,PL7 2,256000,207,South West,PL7 2<br>Avg. Price: 256K<br>Sales Volume: 207
2024,PL7 4,289000,133,South West,PL7 4<br>Avg. Price: 289K<br>Sales Volume: 133
2024,PL7 5,335000,38,South West,PL7 5<br>Avg. Price: 335K<br>Sales Volume: 38
2024,PL8 1,787000,39,South West,PL8 1<br>Avg. Price: 787K<br>Sales Volume: 39
2024,PL8 2,393000,53,South West,PL8 2<br>Avg. Price: 393K<br>Sales Volume: 53
2024,PL9 0,532000,57,South West,PL9 0<br>Avg. Price: 532K<br>Sales Volume: 57
2024,PL9 7,274000,135,South West,PL9 7<br>Avg. Price: 274K<br>Sales Volume: 135
2024,PL9 8,339000,282,South West,PL9 8<br>Avg. Price: 339K<br>Sales Volume: 282
2024,PL9 9,266000,200,South West,PL9 9<br>Avg. Price: 266K<br>Sales Volume: 200
2024,PO1 1,160000,15,South East,PO1 1<br>Avg. Price: 160K<br>Sales Volume: 15
2024,PO1 2,406000,59,South East,PO1 2<br>Avg. Price: 406K<br>Sales Volume: 59
2024,PO1 3,289000,46,South East,PO1 3<br>Avg. Price: 289K<br>Sales Volume: 46
2024,PO1 4,178000,19,South East,PO1 4<br>Avg. Price: 178K<br>Sales Volume: 19
2024,PO1 5,206000,158,South East,PO1 5<br>Avg. Price: 206K<br>Sales Volume: 158
2024,PO10 7,481000,162,South East,PO10 7<br>Avg. Price: 481K<br>Sales Volume: 162
2024,PO10 8,428000,140,South East,PO10 8<br>Avg. Price: 428K<br>Sales Volume: 140
2024,PO11 0,377000,114,South East,PO11 0<br>Avg. Price: 377K<br>Sales Volume: 114
2024,PO11 9,348000,162,South East,PO11 9<br>Avg. Price: 348K<br>Sales Volume: 162
2024,PO12 1,198000,159,South East,PO12 1<br>Avg. Price: 198K<br>Sales Volume: 159
2024,PO12 2,357000,167,South East,PO12 2<br>Avg. Price: 357K<br>Sales Volume: 167
2024,PO12 3,221000,216,South East,PO12 3<br>Avg. Price: 221K<br>Sales Volume: 216
2024,PO12 4,240000,215,South East,PO12 4<br>Avg. Price: 240K<br>Sales Volume: 215
2024,PO13 0,268000,177,South East,PO13 0<br>Avg. Price: 268K<br>Sales Volume: 177
2024,PO13 8,337000,108,South East,PO13 8<br>Avg. Price: 337K<br>Sales Volume: 108
2024,PO13 9,304000,195,South East,PO13 9<br>Avg. Price: 304K<br>Sales Volume: 195
2024,PO14 1,298000,112,South East,PO14 1<br>Avg. Price: 298K<br>Sales Volume: 112
2024,PO14 2,425000,159,South East,PO14 2<br>Avg. Price: 425K<br>Sales Volume: 159
2024,PO14 3,455000,99,South East,PO14 3<br>Avg. Price: 455K<br>Sales Volume: 99
2024,PO14 4,388000,146,South East,PO14 4<br>Avg. Price: 388K<br>Sales Volume: 146
2024,PO15 5,380000,140,South East,PO15 5<br>Avg. Price: 380K<br>Sales Volume: 140
2024,PO15 6,391000,106,South East,PO15 6<br>Avg. Price: 391K<br>Sales Volume: 106
2024,PO15 7,376000,194,South East,PO15 7<br>Avg. Price: 376K<br>Sales Volume: 194
2024,PO16 0,260000,93,South East,PO16 0<br>Avg. Price: 260K<br>Sales Volume: 93
2024,PO16 7,330000,150,South East,PO16 7<br>Avg. Price: 330K<br>Sales Volume: 150
2024,PO16 8,367000,160,South East,PO16 8<br>Avg. Price: 367K<br>Sales Volume: 160
2024,PO16 9,329000,128,South East,PO16 9<br>Avg. Price: 329K<br>Sales Volume: 128
2024,PO17 5,379000,98,South East,PO17 5<br>Avg. Price: 379K<br>Sales Volume: 98
2024,PO17 6,581000,16,South East,PO17 6<br>Avg. Price: 581K<br>Sales Volume: 16
2024,PO18 0,706000,67,South East,PO18 0<br>Avg. Price: 706K<br>Sales Volume: 67
2024,PO18 8,581000,98,South East,PO18 8<br>Avg. Price: 581K<br>Sales Volume: 98
2024,PO18 9,1098000,15,South East,"PO18 9<br>Avg. Price: 1,098K<br>Sales Volume: 15"
2024,PO19 1,414000,55,South East,PO19 1<br>Avg. Price: 414K<br>Sales Volume: 55
2024,PO19 3,403000,133,South East,PO19 3<br>Avg. Price: 403K<br>Sales Volume: 133
2024,PO19 5,735000,56,South East,PO19 5<br>Avg. Price: 735K<br>Sales Volume: 56
2024,PO19 6,434000,152,South East,PO19 6<br>Avg. Price: 434K<br>Sales Volume: 152
2024,PO19 7,333000,117,South East,PO19 7<br>Avg. Price: 333K<br>Sales Volume: 117
2024,PO19 8,397000,87,South East,PO19 8<br>Avg. Price: 397K<br>Sales Volume: 87
2024,PO2 0,278000,166,South East,PO2 0<br>Avg. Price: 278K<br>Sales Volume: 166
2024,PO2 7,207000,174,South East,PO2 7<br>Avg. Price: 207K<br>Sales Volume: 174
2024,PO2 8,203000,127,South East,PO2 8<br>Avg. Price: 203K<br>Sales Volume: 127
2024,PO2 9,244000,108,South East,PO2 9<br>Avg. Price: 244K<br>Sales Volume: 108
2024,PO20 0,343000,179,South East,PO20 0<br>Avg. Price: 343K<br>Sales Volume: 179
2024,PO20 1,516000,26,South East,PO20 1<br>Avg. Price: 516K<br>Sales Volume: 26
2024,PO20 2,351000,175,South East,PO20 2<br>Avg. Price: 351K<br>Sales Volume: 175
2024,PO20 3,368000,125,South East,PO20 3<br>Avg. Price: 368K<br>Sales Volume: 125
2024,PO20 7,868000,43,South East,PO20 7<br>Avg. Price: 868K<br>Sales Volume: 43
2024,PO20 8,645000,141,South East,PO20 8<br>Avg. Price: 645K<br>Sales Volume: 141
2024,PO20 9,429000,31,South East,PO20 9<br>Avg. Price: 429K<br>Sales Volume: 31
2024,PO21 1,189000,114,South East,PO21 1<br>Avg. Price: 189K<br>Sales Volume: 114
2024,PO21 2,285000,161,South East,PO21 2<br>Avg. Price: 285K<br>Sales Volume: 161
2024,PO21 3,369000,145,South East,PO21 3<br>Avg. Price: 369K<br>Sales Volume: 145
2024,PO21 4,427000,118,South East,PO21 4<br>Avg. Price: 427K<br>Sales Volume: 118
2024,PO21 5,314000,164,South East,PO21 5<br>Avg. Price: 314K<br>Sales Volume: 164
2024,PO22 0,412000,60,South East,PO22 0<br>Avg. Price: 412K<br>Sales Volume: 60
2024,PO22 6,344000,114,South East,PO22 6<br>Avg. Price: 344K<br>Sales Volume: 114
2024,PO22 7,498000,98,South East,PO22 7<br>Avg. Price: 498K<br>Sales Volume: 98
2024,PO22 8,364000,118,South East,PO22 8<br>Avg. Price: 364K<br>Sales Volume: 118
2024,PO22 9,296000,91,South East,PO22 9<br>Avg. Price: 296K<br>Sales Volume: 91
2024,PO3 5,257000,144,South East,PO3 5<br>Avg. Price: 257K<br>Sales Volume: 144
2024,PO3 6,276000,166,South East,PO3 6<br>Avg. Price: 276K<br>Sales Volume: 166
2024,PO30 1,232000,111,South East,PO30 1<br>Avg. Price: 232K<br>Sales Volume: 111
2024,PO30 2,222000,91,South East,PO30 2<br>Avg. Price: 222K<br>Sales Volume: 91
2024,PO30 3,398000,27,South East,PO30 3<br>Avg. Price: 398K<br>Sales Volume: 27
2024,PO30 4,413000,44,South East,PO30 4<br>Avg. Price: 413K<br>Sales Volume: 44
2024,PO30 5,219000,187,South East,PO30 5<br>Avg. Price: 219K<br>Sales Volume: 187
2024,PO31 7,317000,148,South East,PO31 7<br>Avg. Price: 317K<br>Sales Volume: 148
2024,PO31 8,439000,80,South East,PO31 8<br>Avg. Price: 439K<br>Sales Volume: 80
2024,PO32 6,233000,149,South East,PO32 6<br>Avg. Price: 233K<br>Sales Volume: 149
2024,PO33 1,292000,135,South East,PO33 1<br>Avg. Price: 292K<br>Sales Volume: 135
2024,PO33 2,192000,149,South East,PO33 2<br>Avg. Price: 192K<br>Sales Volume: 149
2024,PO33 3,304000,154,South East,PO33 3<br>Avg. Price: 304K<br>Sales Volume: 154
2024,PO33 4,378000,86,South East,PO33 4<br>Avg. Price: 378K<br>Sales Volume: 86
2024,PO34 5,489000,37,South East,PO34 5<br>Avg. Price: 489K<br>Sales Volume: 37
2024,PO35 5,477000,60,South East,PO35 5<br>Avg. Price: 477K<br>Sales Volume: 60
2024,PO36 0,328000,60,South East,PO36 0<br>Avg. Price: 328K<br>Sales Volume: 60
2024,PO36 8,254000,105,South East,PO36 8<br>Avg. Price: 254K<br>Sales Volume: 105
2024,PO36 9,257000,118,South East,PO36 9<br>Avg. Price: 257K<br>Sales Volume: 118
2024,PO37 6,294000,71,South East,PO37 6<br>Avg. Price: 294K<br>Sales Volume: 71
2024,PO37 7,297000,82,South East,PO37 7<br>Avg. Price: 297K<br>Sales Volume: 82
2024,PO38 1,339000,79,South East,PO38 1<br>Avg. Price: 339K<br>Sales Volume: 79
2024,PO38 2,421000,38,South East,PO38 2<br>Avg. Price: 421K<br>Sales Volume: 38
2024,PO38 3,300000,61,South East,PO38 3<br>Avg. Price: 300K<br>Sales Volume: 61
2024,PO39 0,325000,57,South East,PO39 0<br>Avg. Price: 325K<br>Sales Volume: 57
2024,PO4 0,276000,196,South East,PO4 0<br>Avg. Price: 276K<br>Sales Volume: 196
2024,PO4 8,275000,238,South East,PO4 8<br>Avg. Price: 275K<br>Sales Volume: 238
2024,PO4 9,292000,260,South East,PO4 9<br>Avg. Price: 292K<br>Sales Volume: 260
2024,PO40 9,303000,98,South East,PO40 9<br>Avg. Price: 303K<br>Sales Volume: 98
2024,PO41 0,543000,28,South East,PO41 0<br>Avg. Price: 543K<br>Sales Volume: 28
2024,PO5 1,232000,110,South East,PO5 1<br>Avg. Price: 232K<br>Sales Volume: 110
2024,PO5 2,291000,137,South East,PO5 2<br>Avg. Price: 291K<br>Sales Volume: 137
2024,PO5 3,260000,111,South East,PO5 3<br>Avg. Price: 260K<br>Sales Volume: 111
2024,PO5 4,282000,20,South East,PO5 4<br>Avg. Price: 282K<br>Sales Volume: 20
2024,PO6 1,414000,105,South East,PO6 1<br>Avg. Price: 414K<br>Sales Volume: 105
2024,PO6 2,332000,171,South East,PO6 2<br>Avg. Price: 332K<br>Sales Volume: 171
2024,PO6 3,265000,75,South East,PO6 3<br>Avg. Price: 265K<br>Sales Volume: 75
2024,PO6 4,284000,124,South East,PO6 4<br>Avg. Price: 284K<br>Sales Volume: 124
2024,PO7 3,441000,56,South East,PO7 3<br>Avg. Price: 441K<br>Sales Volume: 56
2024,PO7 4,869000,15,South East,PO7 4<br>Avg. Price: 869K<br>Sales Volume: 15
2024,PO7 5,367000,172,South East,PO7 5<br>Avg. Price: 367K<br>Sales Volume: 172
2024,PO7 6,387000,153,South East,PO7 6<br>Avg. Price: 387K<br>Sales Volume: 153
2024,PO7 7,328000,165,South East,PO7 7<br>Avg. Price: 328K<br>Sales Volume: 165
2024,PO7 8,284000,122,South East,PO7 8<br>Avg. Price: 284K<br>Sales Volume: 122
2024,PO8 0,433000,164,South East,PO8 0<br>Avg. Price: 433K<br>Sales Volume: 164
2024,PO8 8,348000,160,South East,PO8 8<br>Avg. Price: 348K<br>Sales Volume: 160
2024,PO8 9,374000,190,South East,PO8 9<br>Avg. Price: 374K<br>Sales Volume: 190
2024,PO9 1,300000,92,South East,PO9 1<br>Avg. Price: 300K<br>Sales Volume: 92
2024,PO9 2,359000,114,South East,PO9 2<br>Avg. Price: 359K<br>Sales Volume: 114
2024,PO9 3,358000,223,South East,PO9 3<br>Avg. Price: 358K<br>Sales Volume: 223
2024,PO9 4,242000,72,South East,PO9 4<br>Avg. Price: 242K<br>Sales Volume: 72
2024,PO9 5,259000,118,South East,PO9 5<br>Avg. Price: 259K<br>Sales Volume: 118
