Year,Sector,Price,Volume,Region,text
2019,CH62 1,88000,49,North England,CH62 1<br>Avg. Price: 88K<br>Sales Volume: 49
2019,CH62 2,183000,34,North England,CH62 2<br>Avg. Price: 183K<br>Sales Volume: 34
2019,CH62 3,142000,27,North England,CH62 3<br>Avg. Price: 142K<br>Sales Volume: 27
2019,CH62 4,174000,137,North England,CH62 4<br>Avg. Price: 174K<br>Sales Volume: 137
2019,CH62 5,155000,36,North England,CH62 5<br>Avg. Price: 155K<br>Sales Volume: 36
2019,CH62 6,191000,55,North England,CH62 6<br>Avg. Price: 191K<br>Sales Volume: 55
2019,CH62 7,151000,40,North England,CH62 7<br>Avg. Price: 151K<br>Sales Volume: 40
2019,CH62 8,168000,74,North England,CH62 8<br>Avg. Price: 168K<br>Sales Volume: 74
2019,CH62 9,141000,47,North England,CH62 9<br>Avg. Price: 141K<br>Sales Volume: 47
2019,CH63 0,267000,57,North England,CH63 0<br>Avg. Price: 267K<br>Sales Volume: 57
2019,CH63 1,321000,6,North England,CH63 1<br>Avg. Price: 321K<br>Sales Volume: 6
2019,CH63 2,182000,57,North England,CH63 2<br>Avg. Price: 182K<br>Sales Volume: 57
2019,CH63 3,202000,62,North England,CH63 3<br>Avg. Price: 202K<br>Sales Volume: 62
2019,CH63 4,420000,1,North England,CH63 4<br>Avg. Price: 420K<br>Sales Volume: 1
2019,CH63 5,226000,68,North England,CH63 5<br>Avg. Price: 226K<br>Sales Volume: 68
2019,CH63 6,570000,1,North England,CH63 6<br>Avg. Price: 570K<br>Sales Volume: 1
2019,CH63 7,161000,41,North England,CH63 7<br>Avg. Price: 161K<br>Sales Volume: 41
2019,CH63 8,187000,40,North England,CH63 8<br>Avg. Price: 187K<br>Sales Volume: 40
2019,CH63 9,255000,59,North England,CH63 9<br>Avg. Price: 255K<br>Sales Volume: 59
2019,CH64 0,216000,48,North England,CH64 0<br>Avg. Price: 216K<br>Sales Volume: 48
2019,CH64 1,483000,23,North England,CH64 1<br>Avg. Price: 483K<br>Sales Volume: 23
2019,CH64 2,307000,25,North England,CH64 2<br>Avg. Price: 307K<br>Sales Volume: 25
2019,CH64 3,244000,44,North England,CH64 3<br>Avg. Price: 244K<br>Sales Volume: 44
2019,CH64 4,251000,51,North England,CH64 4<br>Avg. Price: 251K<br>Sales Volume: 51
2019,CH64 5,561000,12,North England,CH64 5<br>Avg. Price: 561K<br>Sales Volume: 12
2019,CH64 6,375000,59,North England,CH64 6<br>Avg. Price: 375K<br>Sales Volume: 59
2019,CH64 7,540000,7,North England,CH64 7<br>Avg. Price: 540K<br>Sales Volume: 7
2019,CH64 8,469000,3,North England,CH64 8<br>Avg. Price: 469K<br>Sales Volume: 3
2019,CH64 9,205000,75,North England,CH64 9<br>Avg. Price: 205K<br>Sales Volume: 75
2019,CH65 0,84000,4,North England,CH65 0<br>Avg. Price: 84K<br>Sales Volume: 4
2019,CH65 1,145000,1,North England,CH65 1<br>Avg. Price: 145K<br>Sales Volume: 1
2019,CH65 2,99000,43,North England,CH65 2<br>Avg. Price: 99K<br>Sales Volume: 43
2019,CH65 3,137000,29,North England,CH65 3<br>Avg. Price: 137K<br>Sales Volume: 29
2019,CH65 4,149000,82,North England,CH65 4<br>Avg. Price: 149K<br>Sales Volume: 82
2019,CH65 5,115000,56,North England,CH65 5<br>Avg. Price: 115K<br>Sales Volume: 56
2019,CH65 6,184000,43,North England,CH65 6<br>Avg. Price: 184K<br>Sales Volume: 43
2019,CH65 7,129000,46,North England,CH65 7<br>Avg. Price: 129K<br>Sales Volume: 46
2019,CH65 8,127000,117,North England,CH65 8<br>Avg. Price: 127K<br>Sales Volume: 117
2019,CH65 9,178000,82,North England,CH65 9<br>Avg. Price: 178K<br>Sales Volume: 82
2019,CH66 0,356000,2,North England,CH66 0<br>Avg. Price: 356K<br>Sales Volume: 2
2019,CH66 1,170000,208,North England,CH66 1<br>Avg. Price: 170K<br>Sales Volume: 208
2019,CH66 2,191000,208,North England,CH66 2<br>Avg. Price: 191K<br>Sales Volume: 208
2019,CH66 3,137000,66,North England,CH66 3<br>Avg. Price: 137K<br>Sales Volume: 66
2019,CH66 4,222000,136,North England,CH66 4<br>Avg. Price: 222K<br>Sales Volume: 136
2019,CH66 5,376000,10,North England,CH66 5<br>Avg. Price: 376K<br>Sales Volume: 10
2019,CH66 6,216000,2,North England,CH66 6<br>Avg. Price: 216K<br>Sales Volume: 2
2019,CH66 7,274000,19,North England,CH66 7<br>Avg. Price: 274K<br>Sales Volume: 19
2019,CH66 8,305000,1,North England,CH66 8<br>Avg. Price: 305K<br>Sales Volume: 1
2019,CH7 1,180000,157,North England,CH7 1<br>Avg. Price: 180K<br>Sales Volume: 157
2019,CH7 2,159000,150,North England,CH7 2<br>Avg. Price: 159K<br>Sales Volume: 150
2019,CH7 3,205000,141,North England,CH7 3<br>Avg. Price: 205K<br>Sales Volume: 141
2019,CH7 4,186000,81,North England,CH7 4<br>Avg. Price: 186K<br>Sales Volume: 81
2019,CH7 5,258000,93,North England,CH7 5<br>Avg. Price: 258K<br>Sales Volume: 93
2019,CH7 6,226000,239,North England,CH7 6<br>Avg. Price: 226K<br>Sales Volume: 239
2019,CH8 7,137000,117,North England,CH8 7<br>Avg. Price: 137K<br>Sales Volume: 117
2019,CH8 8,214000,83,North England,CH8 8<br>Avg. Price: 214K<br>Sales Volume: 83
2019,CH8 9,158000,67,North England,CH8 9<br>Avg. Price: 158K<br>Sales Volume: 67
2019,CM0 7,319000,138,South East,CM0 7<br>Avg. Price: 319K<br>Sales Volume: 138
2019,CM0 8,363000,207,South East,CM0 8<br>Avg. Price: 363K<br>Sales Volume: 207
2019,CM1 1,305000,159,South East,CM1 1<br>Avg. Price: 305K<br>Sales Volume: 159
2019,CM1 2,349000,176,South East,CM1 2<br>Avg. Price: 349K<br>Sales Volume: 176
2019,CM1 3,388000,125,South East,CM1 3<br>Avg. Price: 388K<br>Sales Volume: 125
2019,CM1 4,373000,164,South East,CM1 4<br>Avg. Price: 373K<br>Sales Volume: 164
2019,CM1 6,436000,354,South East,CM1 6<br>Avg. Price: 436K<br>Sales Volume: 354
2019,CM1 7,411000,169,South East,CM1 7<br>Avg. Price: 411K<br>Sales Volume: 169
2019,CM11 1,683000,87,South East,CM11 1<br>Avg. Price: 683K<br>Sales Volume: 87
2019,CM11 2,414000,154,South East,CM11 2<br>Avg. Price: 414K<br>Sales Volume: 154
2019,CM12 0,443000,189,South East,CM12 0<br>Avg. Price: 443K<br>Sales Volume: 189
2019,CM12 9,499000,138,South East,CM12 9<br>Avg. Price: 499K<br>Sales Volume: 138
2019,CM13 1,476000,122,South East,CM13 1<br>Avg. Price: 476K<br>Sales Volume: 122
2019,CM13 2,676000,142,South East,CM13 2<br>Avg. Price: 676K<br>Sales Volume: 142
2019,CM13 3,503000,101,South East,CM13 3<br>Avg. Price: 503K<br>Sales Volume: 101
2019,CM14 4,357000,334,South East,CM14 4<br>Avg. Price: 357K<br>Sales Volume: 334
2019,CM14 5,474000,157,South East,CM14 5<br>Avg. Price: 474K<br>Sales Volume: 157
2019,CM15 0,525000,110,South East,CM15 0<br>Avg. Price: 525K<br>Sales Volume: 110
2019,CM15 8,652000,66,South East,CM15 8<br>Avg. Price: 652K<br>Sales Volume: 66
2019,CM15 9,373000,157,South East,CM15 9<br>Avg. Price: 373K<br>Sales Volume: 157
2019,CM16 4,529000,68,South East,CM16 4<br>Avg. Price: 529K<br>Sales Volume: 68
2019,CM16 5,624000,58,South East,CM16 5<br>Avg. Price: 624K<br>Sales Volume: 58
2019,CM16 6,458000,110,South East,CM16 6<br>Avg. Price: 458K<br>Sales Volume: 110
2019,CM16 7,688000,113,South East,CM16 7<br>Avg. Price: 688K<br>Sales Volume: 113
2019,CM17 0,394000,297,South East,CM17 0<br>Avg. Price: 394K<br>Sales Volume: 297
2019,CM17 9,335000,319,South East,CM17 9<br>Avg. Price: 335K<br>Sales Volume: 319
2019,CM18 6,268000,155,South East,CM18 6<br>Avg. Price: 268K<br>Sales Volume: 155
2019,CM18 7,278000,137,South East,CM18 7<br>Avg. Price: 278K<br>Sales Volume: 137
2019,CM19 4,284000,126,South East,CM19 4<br>Avg. Price: 284K<br>Sales Volume: 126
2019,CM19 5,332000,111,South East,CM19 5<br>Avg. Price: 332K<br>Sales Volume: 111
2019,CM2 0,287000,159,South East,CM2 0<br>Avg. Price: 287K<br>Sales Volume: 159
2019,CM2 6,323000,259,South East,CM2 6<br>Avg. Price: 323K<br>Sales Volume: 259
2019,CM2 7,408000,125,South East,CM2 7<br>Avg. Price: 408K<br>Sales Volume: 125
2019,CM2 8,380000,189,South East,CM2 8<br>Avg. Price: 380K<br>Sales Volume: 189
2019,CM2 9,358000,299,South East,CM2 9<br>Avg. Price: 358K<br>Sales Volume: 299
2019,CM20 1,267000,78,South East,CM20 1<br>Avg. Price: 267K<br>Sales Volume: 78
2019,CM20 2,298000,181,South East,CM20 2<br>Avg. Price: 298K<br>Sales Volume: 181
2019,CM20 3,269000,100,South East,CM20 3<br>Avg. Price: 269K<br>Sales Volume: 100
2019,CM21 0,489000,45,South East,CM21 0<br>Avg. Price: 489K<br>Sales Volume: 45
2019,CM21 9,355000,131,South East,CM21 9<br>Avg. Price: 355K<br>Sales Volume: 131
2019,CM22 6,454000,166,South East,CM22 6<br>Avg. Price: 454K<br>Sales Volume: 166
2019,CM22 7,591000,84,South East,CM22 7<br>Avg. Price: 591K<br>Sales Volume: 84
2019,CM23 1,561000,45,South East,CM23 1<br>Avg. Price: 561K<br>Sales Volume: 45
2019,CM23 2,476000,291,South East,CM23 2<br>Avg. Price: 476K<br>Sales Volume: 291
2019,CM23 3,331000,140,South East,CM23 3<br>Avg. Price: 331K<br>Sales Volume: 140
2019,CM23 4,443000,175,South East,CM23 4<br>Avg. Price: 443K<br>Sales Volume: 175
2019,CM23 5,482000,112,South East,CM23 5<br>Avg. Price: 482K<br>Sales Volume: 112
2019,CM24 8,434000,193,South East,CM24 8<br>Avg. Price: 434K<br>Sales Volume: 193
2019,CM3 1,431000,82,South East,CM3 1<br>Avg. Price: 431K<br>Sales Volume: 82
2019,CM3 2,430000,70,South East,CM3 2<br>Avg. Price: 430K<br>Sales Volume: 70
2019,CM3 3,457000,127,South East,CM3 3<br>Avg. Price: 457K<br>Sales Volume: 127
2019,CM3 4,522000,119,South East,CM3 4<br>Avg. Price: 522K<br>Sales Volume: 119
2019,CM3 5,327000,244,South East,CM3 5<br>Avg. Price: 327K<br>Sales Volume: 244
2019,CM3 6,392000,150,South East,CM3 6<br>Avg. Price: 392K<br>Sales Volume: 150
2019,CM3 7,417000,21,South East,CM3 7<br>Avg. Price: 417K<br>Sales Volume: 21
2019,CM3 8,529000,28,South East,CM3 8<br>Avg. Price: 529K<br>Sales Volume: 28
2019,CM4 0,671000,64,South East,CM4 0<br>Avg. Price: 671K<br>Sales Volume: 64
2019,CM4 9,669000,69,South East,CM4 9<br>Avg. Price: 669K<br>Sales Volume: 69
2019,CM5 0,543000,82,South East,CM5 0<br>Avg. Price: 543K<br>Sales Volume: 82
2019,CM5 9,509000,84,South East,CM5 9<br>Avg. Price: 509K<br>Sales Volume: 84
2019,CM6 1,374000,248,South East,CM6 1<br>Avg. Price: 374K<br>Sales Volume: 248
2019,CM6 2,446000,93,South East,CM6 2<br>Avg. Price: 446K<br>Sales Volume: 93
2019,CM6 3,483000,107,South East,CM6 3<br>Avg. Price: 483K<br>Sales Volume: 107
2019,CM6 4,605000,9,South East,CM6 4<br>Avg. Price: 605K<br>Sales Volume: 9
2019,CM7 1,259000,154,South East,CM7 1<br>Avg. Price: 259K<br>Sales Volume: 154
2019,CM7 2,327000,122,South East,CM7 2<br>Avg. Price: 327K<br>Sales Volume: 122
2019,CM7 3,234000,178,South East,CM7 3<br>Avg. Price: 234K<br>Sales Volume: 178
2019,CM7 4,456000,63,South East,CM7 4<br>Avg. Price: 456K<br>Sales Volume: 63
2019,CM7 5,301000,136,South East,CM7 5<br>Avg. Price: 301K<br>Sales Volume: 136
2019,CM7 9,296000,164,South East,CM7 9<br>Avg. Price: 296K<br>Sales Volume: 164
2019,CM77 6,355000,43,South East,CM77 6<br>Avg. Price: 355K<br>Sales Volume: 43
2019,CM77 7,392000,87,South East,CM77 7<br>Avg. Price: 392K<br>Sales Volume: 87
2019,CM77 8,358000,104,South East,CM77 8<br>Avg. Price: 358K<br>Sales Volume: 104
2019,CM8 1,306000,325,South East,CM8 1<br>Avg. Price: 306K<br>Sales Volume: 325
2019,CM8 2,277000,266,South East,CM8 2<br>Avg. Price: 277K<br>Sales Volume: 266
2019,CM8 3,374000,130,South East,CM8 3<br>Avg. Price: 374K<br>Sales Volume: 130
2019,CM9 4,328000,200,South East,CM9 4<br>Avg. Price: 328K<br>Sales Volume: 200
2019,CM9 5,270000,76,South East,CM9 5<br>Avg. Price: 270K<br>Sales Volume: 76
2019,CM9 6,367000,171,South East,CM9 6<br>Avg. Price: 367K<br>Sales Volume: 171
2019,CM9 8,375000,125,South East,CM9 8<br>Avg. Price: 375K<br>Sales Volume: 125
2019,CO1 1,213000,131,Midlands,CO1 1<br>Avg. Price: 213K<br>Sales Volume: 131
2019,CO1 2,210000,229,Midlands,CO1 2<br>Avg. Price: 210K<br>Sales Volume: 229
2019,CO10 0,285000,258,Midlands,CO10 0<br>Avg. Price: 285K<br>Sales Volume: 258
2019,CO10 1,249000,136,Midlands,CO10 1<br>Avg. Price: 249K<br>Sales Volume: 136
2019,CO10 2,265000,96,Midlands,CO10 2<br>Avg. Price: 265K<br>Sales Volume: 96
2019,CO10 5,482000,43,Midlands,CO10 5<br>Avg. Price: 482K<br>Sales Volume: 43
2019,CO10 7,296000,132,Midlands,CO10 7<br>Avg. Price: 296K<br>Sales Volume: 132
2019,CO10 8,343000,85,Midlands,CO10 8<br>Avg. Price: 343K<br>Sales Volume: 85
2019,CO10 9,328000,135,Midlands,CO10 9<br>Avg. Price: 328K<br>Sales Volume: 135
2019,CO11 1,289000,83,Midlands,CO11 1<br>Avg. Price: 289K<br>Sales Volume: 83
2019,CO11 2,352000,156,Midlands,CO11 2<br>Avg. Price: 352K<br>Sales Volume: 156
2019,CO12 3,181000,142,Midlands,CO12 3<br>Avg. Price: 181K<br>Sales Volume: 142
2019,CO12 4,188000,156,Midlands,CO12 4<br>Avg. Price: 188K<br>Sales Volume: 156
2019,CO12 5,285000,73,Midlands,CO12 5<br>Avg. Price: 285K<br>Sales Volume: 73
2019,CO13 0,299000,178,Midlands,CO13 0<br>Avg. Price: 299K<br>Sales Volume: 178
2019,CO13 9,368000,105,Midlands,CO13 9<br>Avg. Price: 368K<br>Sales Volume: 105
2019,CO14 8,243000,199,Midlands,CO14 8<br>Avg. Price: 243K<br>Sales Volume: 199
2019,CO15 1,185000,129,Midlands,CO15 1<br>Avg. Price: 185K<br>Sales Volume: 129
2019,CO15 2,150000,158,Midlands,CO15 2<br>Avg. Price: 150K<br>Sales Volume: 158
2019,CO15 3,174000,122,Midlands,CO15 3<br>Avg. Price: 174K<br>Sales Volume: 122
2019,CO15 4,216000,199,Midlands,CO15 4<br>Avg. Price: 216K<br>Sales Volume: 199
2019,CO15 5,270000,180,Midlands,CO15 5<br>Avg. Price: 270K<br>Sales Volume: 180
2019,CO15 6,204000,125,Midlands,CO15 6<br>Avg. Price: 204K<br>Sales Volume: 125
2019,CO16 0,317000,59,Midlands,CO16 0<br>Avg. Price: 317K<br>Sales Volume: 59
2019,CO16 7,185000,78,Midlands,CO16 7<br>Avg. Price: 185K<br>Sales Volume: 78
2019,CO16 8,237000,235,Midlands,CO16 8<br>Avg. Price: 237K<br>Sales Volume: 235
2019,CO16 9,317000,133,Midlands,CO16 9<br>Avg. Price: 317K<br>Sales Volume: 133
2019,CO2 0,345000,54,Midlands,CO2 0<br>Avg. Price: 345K<br>Sales Volume: 54
2019,CO2 7,242000,237,Midlands,CO2 7<br>Avg. Price: 242K<br>Sales Volume: 237
2019,CO2 8,204000,259,Midlands,CO2 8<br>Avg. Price: 204K<br>Sales Volume: 259
2019,CO2 9,232000,80,Midlands,CO2 9<br>Avg. Price: 232K<br>Sales Volume: 80
2019,CO3 0,288000,128,Midlands,CO3 0<br>Avg. Price: 288K<br>Sales Volume: 128
2019,CO3 3,331000,162,Midlands,CO3 3<br>Avg. Price: 331K<br>Sales Volume: 162
2019,CO3 4,312000,109,Midlands,CO3 4<br>Avg. Price: 312K<br>Sales Volume: 109
2019,CO3 8,297000,193,Midlands,CO3 8<br>Avg. Price: 297K<br>Sales Volume: 193
2019,CO3 9,313000,79,Midlands,CO3 9<br>Avg. Price: 313K<br>Sales Volume: 79
2019,CO4 0,277000,115,Midlands,CO4 0<br>Avg. Price: 277K<br>Sales Volume: 115
2019,CO4 3,230000,160,Midlands,CO4 3<br>Avg. Price: 230K<br>Sales Volume: 160
2019,CO4 5,299000,287,Midlands,CO4 5<br>Avg. Price: 299K<br>Sales Volume: 287
2019,CO4 6,318000,247,Midlands,CO4 6<br>Avg. Price: 318K<br>Sales Volume: 247
2019,CO4 9,272000,217,Midlands,CO4 9<br>Avg. Price: 272K<br>Sales Volume: 217
2019,CO5 0,330000,145,Midlands,CO5 0<br>Avg. Price: 330K<br>Sales Volume: 145
2019,CO5 7,325000,137,Midlands,CO5 7<br>Avg. Price: 325K<br>Sales Volume: 137
2019,CO5 8,390000,126,Midlands,CO5 8<br>Avg. Price: 390K<br>Sales Volume: 126
2019,CO5 9,384000,77,Midlands,CO5 9<br>Avg. Price: 384K<br>Sales Volume: 77
2019,CO6 1,336000,127,Midlands,CO6 1<br>Avg. Price: 336K<br>Sales Volume: 127
2019,CO6 2,363000,99,Midlands,CO6 2<br>Avg. Price: 363K<br>Sales Volume: 99
2019,CO6 3,351000,66,Midlands,CO6 3<br>Avg. Price: 351K<br>Sales Volume: 66
2019,CO6 4,416000,83,Midlands,CO6 4<br>Avg. Price: 416K<br>Sales Volume: 83
2019,CO6 5,636000,6,Midlands,CO6 5<br>Avg. Price: 636K<br>Sales Volume: 6
2019,CO7 0,243000,166,Midlands,CO7 0<br>Avg. Price: 243K<br>Sales Volume: 166
2019,CO7 6,475000,75,Midlands,CO7 6<br>Avg. Price: 475K<br>Sales Volume: 75
2019,CO7 7,386000,107,Midlands,CO7 7<br>Avg. Price: 386K<br>Sales Volume: 107
2019,CO7 8,342000,187,Midlands,CO7 8<br>Avg. Price: 342K<br>Sales Volume: 187
2019,CO7 9,324000,131,Midlands,CO7 9<br>Avg. Price: 324K<br>Sales Volume: 131
2019,CO8 5,362000,35,Midlands,CO8 5<br>Avg. Price: 362K<br>Sales Volume: 35
2019,CO9 1,300000,211,Midlands,CO9 1<br>Avg. Price: 300K<br>Sales Volume: 211
2019,CO9 2,289000,148,Midlands,CO9 2<br>Avg. Price: 289K<br>Sales Volume: 148
2019,CO9 3,309000,87,Midlands,CO9 3<br>Avg. Price: 309K<br>Sales Volume: 87
2019,CO9 4,343000,64,Midlands,CO9 4<br>Avg. Price: 343K<br>Sales Volume: 64
2019,CR0 0,320000,105,Greater London,CR0 0<br>Avg. Price: 320K<br>Sales Volume: 105
2019,CR0 1,344000,285,Greater London,CR0 1<br>Avg. Price: 344K<br>Sales Volume: 285
2019,CR0 2,286000,232,Greater London,CR0 2<br>Avg. Price: 286K<br>Sales Volume: 232
2019,CR0 3,329000,203,Greater London,CR0 3<br>Avg. Price: 329K<br>Sales Volume: 203
2019,CR0 4,326000,199,Greater London,CR0 4<br>Avg. Price: 326K<br>Sales Volume: 199
2019,CR0 5,513000,142,Greater London,CR0 5<br>Avg. Price: 513K<br>Sales Volume: 142
2019,CR0 6,358000,274,Greater London,CR0 6<br>Avg. Price: 358K<br>Sales Volume: 274
2019,CR0 7,439000,191,Greater London,CR0 7<br>Avg. Price: 439K<br>Sales Volume: 191
2019,CR0 8,430000,159,Greater London,CR0 8<br>Avg. Price: 430K<br>Sales Volume: 159
2019,CR0 9,292000,137,Greater London,CR0 9<br>Avg. Price: 292K<br>Sales Volume: 137
2019,CR2 0,543000,142,Greater London,CR2 0<br>Avg. Price: 543K<br>Sales Volume: 142
2019,CR2 6,353000,173,Greater London,CR2 6<br>Avg. Price: 353K<br>Sales Volume: 173
2019,CR2 7,427000,152,Greater London,CR2 7<br>Avg. Price: 427K<br>Sales Volume: 152
2019,CR2 8,635000,181,Greater London,CR2 8<br>Avg. Price: 635K<br>Sales Volume: 181
2019,CR2 9,516000,86,Greater London,CR2 9<br>Avg. Price: 516K<br>Sales Volume: 86
2019,CR3 0,329000,90,Greater London,CR3 0<br>Avg. Price: 329K<br>Sales Volume: 90
2019,CR3 5,430000,193,Greater London,CR3 5<br>Avg. Price: 430K<br>Sales Volume: 193
2019,CR3 6,422000,156,Greater London,CR3 6<br>Avg. Price: 422K<br>Sales Volume: 156
2019,CR3 7,955000,23,Greater London,CR3 7<br>Avg. Price: 955K<br>Sales Volume: 23
2019,CR4 1,364000,146,Greater London,CR4 1<br>Avg. Price: 364K<br>Sales Volume: 146
2019,CR4 2,406000,122,Greater London,CR4 2<br>Avg. Price: 406K<br>Sales Volume: 122
2019,CR4 3,344000,145,Greater London,CR4 3<br>Avg. Price: 344K<br>Sales Volume: 145
2019,CR4 4,304000,84,Greater London,CR4 4<br>Avg. Price: 304K<br>Sales Volume: 84
2019,CR5 1,448000,166,Greater London,CR5 1<br>Avg. Price: 448K<br>Sales Volume: 166
2019,CR5 2,500000,144,Greater London,CR5 2<br>Avg. Price: 500K<br>Sales Volume: 144
2019,CR5 3,567000,304,Greater London,CR5 3<br>Avg. Price: 567K<br>Sales Volume: 304
2019,CR6 9,529000,173,Greater London,CR6 9<br>Avg. Price: 529K<br>Sales Volume: 173
2019,CR7 6,354000,63,Greater London,CR7 6<br>Avg. Price: 354K<br>Sales Volume: 63
2019,CR7 7,332000,172,Greater London,CR7 7<br>Avg. Price: 332K<br>Sales Volume: 172
2019,CR7 8,356000,152,Greater London,CR7 8<br>Avg. Price: 356K<br>Sales Volume: 152
2019,CR8 1,584000,67,Greater London,CR8 1<br>Avg. Price: 584K<br>Sales Volume: 67
2019,CR8 2,552000,139,Greater London,CR8 2<br>Avg. Price: 552K<br>Sales Volume: 139
2019,CR8 3,762000,103,Greater London,CR8 3<br>Avg. Price: 762K<br>Sales Volume: 103
2019,CR8 4,506000,83,Greater London,CR8 4<br>Avg. Price: 506K<br>Sales Volume: 83
2019,CR8 5,472000,117,Greater London,CR8 5<br>Avg. Price: 472K<br>Sales Volume: 117
2019,CT1 1,288000,160,South East,CT1 1<br>Avg. Price: 288K<br>Sales Volume: 160
2019,CT1 2,280000,99,South East,CT1 2<br>Avg. Price: 280K<br>Sales Volume: 99
2019,CT1 3,321000,214,South East,CT1 3<br>Avg. Price: 321K<br>Sales Volume: 214
2019,CT10 1,376000,150,South East,CT10 1<br>Avg. Price: 376K<br>Sales Volume: 150
2019,CT10 2,295000,157,South East,CT10 2<br>Avg. Price: 295K<br>Sales Volume: 157
2019,CT10 3,458000,108,South East,CT10 3<br>Avg. Price: 458K<br>Sales Volume: 108
2019,CT11 0,285000,129,South East,CT11 0<br>Avg. Price: 285K<br>Sales Volume: 129
2019,CT11 7,200000,139,South East,CT11 7<br>Avg. Price: 200K<br>Sales Volume: 139
2019,CT11 8,218000,127,South East,CT11 8<br>Avg. Price: 218K<br>Sales Volume: 127
2019,CT11 9,228000,154,South East,CT11 9<br>Avg. Price: 228K<br>Sales Volume: 154
2019,CT12 4,300000,60,South East,CT12 4<br>Avg. Price: 300K<br>Sales Volume: 60
2019,CT12 5,336000,56,South East,CT12 5<br>Avg. Price: 336K<br>Sales Volume: 56
2019,CT12 6,204000,119,South East,CT12 6<br>Avg. Price: 204K<br>Sales Volume: 119
2019,CT13 0,305000,109,South East,CT13 0<br>Avg. Price: 305K<br>Sales Volume: 109
2019,CT13 9,365000,60,South East,CT13 9<br>Avg. Price: 365K<br>Sales Volume: 60
2019,CT14 0,331000,37,South East,CT14 0<br>Avg. Price: 331K<br>Sales Volume: 37
2019,CT14 6,264000,145,South East,CT14 6<br>Avg. Price: 264K<br>Sales Volume: 145
2019,CT14 7,336000,192,South East,CT14 7<br>Avg. Price: 336K<br>Sales Volume: 192
2019,CT14 8,423000,32,South East,CT14 8<br>Avg. Price: 423K<br>Sales Volume: 32
2019,CT14 9,257000,227,South East,CT14 9<br>Avg. Price: 257K<br>Sales Volume: 227
2019,CT15 4,263000,50,South East,CT15 4<br>Avg. Price: 263K<br>Sales Volume: 50
2019,CT15 5,290000,37,South East,CT15 5<br>Avg. Price: 290K<br>Sales Volume: 37
2019,CT15 6,385000,55,South East,CT15 6<br>Avg. Price: 385K<br>Sales Volume: 55
2019,CT15 7,352000,52,South East,CT15 7<br>Avg. Price: 352K<br>Sales Volume: 52
2019,CT16 1,185000,81,South East,CT16 1<br>Avg. Price: 185K<br>Sales Volume: 81
2019,CT16 2,186000,162,South East,CT16 2<br>Avg. Price: 186K<br>Sales Volume: 162
2019,CT16 3,303000,115,South East,CT16 3<br>Avg. Price: 303K<br>Sales Volume: 115
2019,CT17 0,206000,173,South East,CT17 0<br>Avg. Price: 206K<br>Sales Volume: 173
2019,CT17 9,172000,151,South East,CT17 9<br>Avg. Price: 172K<br>Sales Volume: 151
2019,CT18 7,327000,218,South East,CT18 7<br>Avg. Price: 327K<br>Sales Volume: 218
2019,CT18 8,401000,42,South East,CT18 8<br>Avg. Price: 401K<br>Sales Volume: 42
2019,CT19 4,222000,159,South East,CT19 4<br>Avg. Price: 222K<br>Sales Volume: 159
2019,CT19 5,252000,167,South East,CT19 5<br>Avg. Price: 252K<br>Sales Volume: 167
2019,CT19 6,219000,119,South East,CT19 6<br>Avg. Price: 219K<br>Sales Volume: 119
2019,CT2 0,332000,104,South East,CT2 0<br>Avg. Price: 332K<br>Sales Volume: 104
2019,CT2 7,316000,108,South East,CT2 7<br>Avg. Price: 316K<br>Sales Volume: 108
2019,CT2 8,317000,89,South East,CT2 8<br>Avg. Price: 317K<br>Sales Volume: 89
2019,CT2 9,368000,74,South East,CT2 9<br>Avg. Price: 368K<br>Sales Volume: 74
2019,CT20 1,157000,111,South East,CT20 1<br>Avg. Price: 157K<br>Sales Volume: 111
2019,CT20 2,235000,238,South East,CT20 2<br>Avg. Price: 235K<br>Sales Volume: 238
2019,CT20 3,281000,137,South East,CT20 3<br>Avg. Price: 281K<br>Sales Volume: 137
2019,CT21 4,390000,130,South East,CT21 4<br>Avg. Price: 390K<br>Sales Volume: 130
2019,CT21 5,348000,138,South East,CT21 5<br>Avg. Price: 348K<br>Sales Volume: 138
2019,CT21 6,302000,106,South East,CT21 6<br>Avg. Price: 302K<br>Sales Volume: 106
