Year,Sector,Price,Volume,Region,text
2005,UB10 0,229000,156,Greater London,UB10 0<br>Avg. Price: 229K<br>Sales Volume: 156
2005,UB10 8,332000,205,Greater London,UB10 8<br>Avg. Price: 332K<br>Sales Volume: 205
2005,UB10 9,247000,168,Greater London,UB10 9<br>Avg. Price: 247K<br>Sales Volume: 168
2005,UB2 4,218000,133,Greater London,UB2 4<br>Avg. Price: 218K<br>Sales Volume: 133
2005,UB2 5,205000,199,Greater London,UB2 5<br>Avg. Price: 205K<br>Sales Volume: 199
2005,UB3 1,197000,116,Greater London,UB3 1<br>Avg. Price: 197K<br>Sales Volume: 116
2005,UB3 2,199000,252,Greater London,UB3 2<br>Avg. Price: 199K<br>Sales Volume: 252
2005,UB3 3,191000,95,Greater London,UB3 3<br>Avg. Price: 191K<br>Sales Volume: 95
2005,UB3 4,197000,107,Greater London,UB3 4<br>Avg. Price: 197K<br>Sales Volume: 107
2005,UB3 5,167000,123,Greater London,UB3 5<br>Avg. Price: 167K<br>Sales Volume: 123
2005,UB4 0,215000,180,Greater London,UB4 0<br>Avg. Price: 215K<br>Sales Volume: 180
2005,UB4 8,207000,224,Greater London,UB4 8<br>Avg. Price: 207K<br>Sales Volume: 224
2005,UB4 9,178000,209,Greater London,UB4 9<br>Avg. Price: 178K<br>Sales Volume: 209
2005,UB5 4,196000,246,Greater London,UB5 4<br>Avg. Price: 196K<br>Sales Volume: 246
2005,UB5 5,188000,197,Greater London,UB5 5<br>Avg. Price: 188K<br>Sales Volume: 197
2005,UB5 6,203000,388,Greater London,UB5 6<br>Avg. Price: 203K<br>Sales Volume: 388
2005,UB6 0,251000,126,Greater London,UB6 0<br>Avg. Price: 251K<br>Sales Volume: 126
2005,UB6 7,243000,89,Greater London,UB6 7<br>Avg. Price: 243K<br>Sales Volume: 89
2005,UB6 8,225000,207,Greater London,UB6 8<br>Avg. Price: 225K<br>Sales Volume: 207
2005,UB6 9,223000,186,Greater London,UB6 9<br>Avg. Price: 223K<br>Sales Volume: 186
2005,UB7 0,188000,36,Greater London,UB7 0<br>Avg. Price: 188K<br>Sales Volume: 36
2005,UB7 7,193000,176,Greater London,UB7 7<br>Avg. Price: 193K<br>Sales Volume: 176
2005,UB7 8,168000,135,Greater London,UB7 8<br>Avg. Price: 168K<br>Sales Volume: 135
2005,UB7 9,184000,107,Greater London,UB7 9<br>Avg. Price: 184K<br>Sales Volume: 107
2005,UB8 1,252000,102,Greater London,UB8 1<br>Avg. Price: 252K<br>Sales Volume: 102
2005,UB8 2,189000,284,Greater London,UB8 2<br>Avg. Price: 189K<br>Sales Volume: 284
2005,UB8 3,215000,280,Greater London,UB8 3<br>Avg. Price: 215K<br>Sales Volume: 280
2005,UB9 4,337000,47,Greater London,UB9 4<br>Avg. Price: 337K<br>Sales Volume: 47
2005,UB9 5,342000,78,Greater London,UB9 5<br>Avg. Price: 342K<br>Sales Volume: 78
2005,UB9 6,232000,121,Greater London,UB9 6<br>Avg. Price: 232K<br>Sales Volume: 121
2005,W10 4,300000,123,Greater London,W10 4<br>Avg. Price: 300K<br>Sales Volume: 123
2005,W10 5,314000,58,Greater London,W10 5<br>Avg. Price: 314K<br>Sales Volume: 58
2005,W10 6,452000,129,Greater London,W10 6<br>Avg. Price: 452K<br>Sales Volume: 129
2005,W11 1,339000,125,Greater London,W11 1<br>Avg. Price: 339K<br>Sales Volume: 125
2005,W11 2,838000,153,Greater London,W11 2<br>Avg. Price: 838K<br>Sales Volume: 153
2005,W11 3,845000,114,Greater London,W11 3<br>Avg. Price: 845K<br>Sales Volume: 114
2005,W11 4,753000,86,Greater London,W11 4<br>Avg. Price: 753K<br>Sales Volume: 86
2005,W12 0,305000,123,Greater London,W12 0<br>Avg. Price: 305K<br>Sales Volume: 123
2005,W12 7,274000,97,Greater London,W12 7<br>Avg. Price: 274K<br>Sales Volume: 97
2005,W12 8,289000,117,Greater London,W12 8<br>Avg. Price: 289K<br>Sales Volume: 117
2005,W12 9,334000,207,Greater London,W12 9<br>Avg. Price: 334K<br>Sales Volume: 207
2005,W13 0,273000,184,Greater London,W13 0<br>Avg. Price: 273K<br>Sales Volume: 184
2005,W13 8,405000,90,Greater London,W13 8<br>Avg. Price: 405K<br>Sales Volume: 90
2005,W13 9,302000,293,Greater London,W13 9<br>Avg. Price: 302K<br>Sales Volume: 293
2005,W14 0,398000,244,Greater London,W14 0<br>Avg. Price: 398K<br>Sales Volume: 244
2005,W14 8,611000,243,Greater London,W14 8<br>Avg. Price: 611K<br>Sales Volume: 243
2005,W14 9,279000,233,Greater London,W14 9<br>Avg. Price: 279K<br>Sales Volume: 233
2005,W1B 1,1157000,11,Greater London,"W1B 1<br>Avg. Price: 1,157K<br>Sales Volume: 11"
2005,W1B 4,490000,1,Greater London,W1B 4<br>Avg. Price: 490K<br>Sales Volume: 1
2005,W1B 5,753000,2,Greater London,W1B 5<br>Avg. Price: 753K<br>Sales Volume: 2
2005,W1D 3,221000,3,Greater London,W1D 3<br>Avg. Price: 221K<br>Sales Volume: 3
2005,W1D 4,464000,6,Greater London,W1D 4<br>Avg. Price: 464K<br>Sales Volume: 6
2005,W1D 5,220000,1,Greater London,W1D 5<br>Avg. Price: 220K<br>Sales Volume: 1
2005,W1D 6,700000,1,Greater London,W1D 6<br>Avg. Price: 700K<br>Sales Volume: 1
2005,W1D 7,457000,4,Greater London,W1D 7<br>Avg. Price: 457K<br>Sales Volume: 4
2005,W1F 0,358000,7,Greater London,W1F 0<br>Avg. Price: 358K<br>Sales Volume: 7
2005,W1F 7,515000,7,Greater London,W1F 7<br>Avg. Price: 515K<br>Sales Volume: 7
2005,W1F 8,404000,7,Greater London,W1F 8<br>Avg. Price: 404K<br>Sales Volume: 7
2005,W1F 9,534000,8,Greater London,W1F 9<br>Avg. Price: 534K<br>Sales Volume: 8
2005,W1G 0,662000,2,Greater London,W1G 0<br>Avg. Price: 662K<br>Sales Volume: 2
2005,W1G 6,644000,29,Greater London,W1G 6<br>Avg. Price: 644K<br>Sales Volume: 29
2005,W1G 7,790000,5,Greater London,W1G 7<br>Avg. Price: 790K<br>Sales Volume: 5
2005,W1G 8,467000,25,Greater London,W1G 8<br>Avg. Price: 467K<br>Sales Volume: 25
2005,W1G 9,1029000,16,Greater London,"W1G 9<br>Avg. Price: 1,029K<br>Sales Volume: 16"
2005,W1H 1,531000,15,Greater London,W1H 1<br>Avg. Price: 531K<br>Sales Volume: 15
2005,W1H 2,649000,43,Greater London,W1H 2<br>Avg. Price: 649K<br>Sales Volume: 43
2005,W1H 4,424000,19,Greater London,W1H 4<br>Avg. Price: 424K<br>Sales Volume: 19
2005,W1H 5,449000,49,Greater London,W1H 5<br>Avg. Price: 449K<br>Sales Volume: 49
2005,W1H 6,467000,13,Greater London,W1H 6<br>Avg. Price: 467K<br>Sales Volume: 13
2005,W1H 7,339000,40,Greater London,W1H 7<br>Avg. Price: 339K<br>Sales Volume: 40
2005,W1J 5,861000,12,Greater London,W1J 5<br>Avg. Price: 861K<br>Sales Volume: 12
2005,W1J 6,480000,2,Greater London,W1J 6<br>Avg. Price: 480K<br>Sales Volume: 2
2005,W1J 7,1159000,24,Greater London,"W1J 7<br>Avg. Price: 1,159K<br>Sales Volume: 24"
2005,W1J 8,521000,13,Greater London,W1J 8<br>Avg. Price: 521K<br>Sales Volume: 13
2005,W1K 1,1007000,11,Greater London,"W1K 1<br>Avg. Price: 1,007K<br>Sales Volume: 11"
2005,W1K 2,786000,23,Greater London,W1K 2<br>Avg. Price: 786K<br>Sales Volume: 23
2005,W1K 3,876000,5,Greater London,W1K 3<br>Avg. Price: 876K<br>Sales Volume: 5
2005,W1K 4,425000,7,Greater London,W1K 4<br>Avg. Price: 425K<br>Sales Volume: 7
2005,W1K 5,455000,7,Greater London,W1K 5<br>Avg. Price: 455K<br>Sales Volume: 7
2005,W1K 6,833000,16,Greater London,W1K 6<br>Avg. Price: 833K<br>Sales Volume: 16
2005,W1K 7,1115000,12,Greater London,"W1K 7<br>Avg. Price: 1,115K<br>Sales Volume: 12"
2005,W1N 3,300000,2,Greater London,W1N 3<br>Avg. Price: 300K<br>Sales Volume: 2
2005,W1P 5,220000,1,Greater London,W1P 5<br>Avg. Price: 220K<br>Sales Volume: 1
2005,W1S 1,891000,3,Greater London,W1S 1<br>Avg. Price: 891K<br>Sales Volume: 3
2005,W1T 1,281000,10,Greater London,W1T 1<br>Avg. Price: 281K<br>Sales Volume: 10
2005,W1T 2,406000,3,Greater London,W1T 2<br>Avg. Price: 406K<br>Sales Volume: 3
2005,W1T 3,375000,13,Greater London,W1T 3<br>Avg. Price: 375K<br>Sales Volume: 13
2005,W1T 4,435000,16,Greater London,W1T 4<br>Avg. Price: 435K<br>Sales Volume: 16
2005,W1T 5,361000,2,Greater London,W1T 5<br>Avg. Price: 361K<br>Sales Volume: 2
2005,W1T 6,344000,17,Greater London,W1T 6<br>Avg. Price: 344K<br>Sales Volume: 17
2005,W1U 1,461000,9,Greater London,W1U 1<br>Avg. Price: 461K<br>Sales Volume: 9
2005,W1U 2,548000,9,Greater London,W1U 2<br>Avg. Price: 548K<br>Sales Volume: 9
2005,W1U 3,585000,15,Greater London,W1U 3<br>Avg. Price: 585K<br>Sales Volume: 15
2005,W1U 4,440000,14,Greater London,W1U 4<br>Avg. Price: 440K<br>Sales Volume: 14
2005,W1U 5,440000,15,Greater London,W1U 5<br>Avg. Price: 440K<br>Sales Volume: 15
2005,W1U 6,508000,52,Greater London,W1U 6<br>Avg. Price: 508K<br>Sales Volume: 52
2005,W1U 7,550000,8,Greater London,W1U 7<br>Avg. Price: 550K<br>Sales Volume: 8
2005,W1U 8,972000,2,Greater London,W1U 8<br>Avg. Price: 972K<br>Sales Volume: 2
2005,W1W 5,329000,16,Greater London,W1W 5<br>Avg. Price: 329K<br>Sales Volume: 16
2005,W1W 6,339000,30,Greater London,W1W 6<br>Avg. Price: 339K<br>Sales Volume: 30
2005,W1W 7,390000,9,Greater London,W1W 7<br>Avg. Price: 390K<br>Sales Volume: 9
2005,W2 1,427000,195,Greater London,W2 1<br>Avg. Price: 427K<br>Sales Volume: 195
2005,W2 2,515000,200,Greater London,W2 2<br>Avg. Price: 515K<br>Sales Volume: 200
2005,W2 3,414000,201,Greater London,W2 3<br>Avg. Price: 414K<br>Sales Volume: 201
2005,W2 4,518000,193,Greater London,W2 4<br>Avg. Price: 518K<br>Sales Volume: 193
2005,W2 5,530000,175,Greater London,W2 5<br>Avg. Price: 530K<br>Sales Volume: 175
2005,W2 6,335000,178,Greater London,W2 6<br>Avg. Price: 335K<br>Sales Volume: 178
2005,W3 0,295000,112,Greater London,W3 0<br>Avg. Price: 295K<br>Sales Volume: 112
2005,W3 6,260000,184,Greater London,W3 6<br>Avg. Price: 260K<br>Sales Volume: 184
2005,W3 7,259000,150,Greater London,W3 7<br>Avg. Price: 259K<br>Sales Volume: 150
2005,W3 8,269000,145,Greater London,W3 8<br>Avg. Price: 269K<br>Sales Volume: 145
2005,W3 9,314000,145,Greater London,W3 9<br>Avg. Price: 314K<br>Sales Volume: 145
2005,W4 1,563000,194,Greater London,W4 1<br>Avg. Price: 563K<br>Sales Volume: 194
2005,W4 2,453000,203,Greater London,W4 2<br>Avg. Price: 453K<br>Sales Volume: 203
2005,W4 3,413000,230,Greater London,W4 3<br>Avg. Price: 413K<br>Sales Volume: 230
2005,W4 4,375000,107,Greater London,W4 4<br>Avg. Price: 375K<br>Sales Volume: 107
2005,W4 5,367000,238,Greater London,W4 5<br>Avg. Price: 367K<br>Sales Volume: 238
2005,W5 1,343000,166,Greater London,W5 1<br>Avg. Price: 343K<br>Sales Volume: 166
2005,W5 2,367000,161,Greater London,W5 2<br>Avg. Price: 367K<br>Sales Volume: 161
2005,W5 3,395000,159,Greater London,W5 3<br>Avg. Price: 395K<br>Sales Volume: 159
2005,W5 4,295000,231,Greater London,W5 4<br>Avg. Price: 295K<br>Sales Volume: 231
2005,W5 5,384000,115,Greater London,W5 5<br>Avg. Price: 384K<br>Sales Volume: 115
2005,W6 0,438000,205,Greater London,W6 0<br>Avg. Price: 438K<br>Sales Volume: 205
2005,W6 7,397000,125,Greater London,W6 7<br>Avg. Price: 397K<br>Sales Volume: 125
2005,W6 8,320000,148,Greater London,W6 8<br>Avg. Price: 320K<br>Sales Volume: 148
2005,W6 9,414000,150,Greater London,W6 9<br>Avg. Price: 414K<br>Sales Volume: 150
2005,W7 1,235000,165,Greater London,W7 1<br>Avg. Price: 235K<br>Sales Volume: 165
2005,W7 2,275000,146,Greater London,W7 2<br>Avg. Price: 275K<br>Sales Volume: 146
2005,W7 3,238000,186,Greater London,W7 3<br>Avg. Price: 238K<br>Sales Volume: 186
2005,W8 4,807000,97,Greater London,W8 4<br>Avg. Price: 807K<br>Sales Volume: 97
2005,W8 5,1131000,116,Greater London,"W8 5<br>Avg. Price: 1,131K<br>Sales Volume: 116"
2005,W8 6,690000,162,Greater London,W8 6<br>Avg. Price: 690K<br>Sales Volume: 162
2005,W8 7,1594000,145,Greater London,"W8 7<br>Avg. Price: 1,594K<br>Sales Volume: 145"
2005,W9 1,498000,315,Greater London,W9 1<br>Avg. Price: 498K<br>Sales Volume: 315
2005,W9 2,354000,211,Greater London,W9 2<br>Avg. Price: 354K<br>Sales Volume: 211
2005,W9 3,296000,199,Greater London,W9 3<br>Avg. Price: 296K<br>Sales Volume: 199
2005,WA1 1,164000,19,North England,WA1 1<br>Avg. Price: 164K<br>Sales Volume: 19
2005,WA1 2,132000,245,North England,WA1 2<br>Avg. Price: 132K<br>Sales Volume: 245
2005,WA1 3,117000,208,North England,WA1 3<br>Avg. Price: 117K<br>Sales Volume: 208
2005,WA1 4,159000,99,North England,WA1 4<br>Avg. Price: 159K<br>Sales Volume: 99
2005,WA10 1,77000,56,North England,WA10 1<br>Avg. Price: 77K<br>Sales Volume: 56
2005,WA10 2,87000,95,North England,WA10 2<br>Avg. Price: 87K<br>Sales Volume: 95
2005,WA10 3,113000,168,North England,WA10 3<br>Avg. Price: 113K<br>Sales Volume: 168
2005,WA10 4,104000,200,North England,WA10 4<br>Avg. Price: 104K<br>Sales Volume: 200
2005,WA10 5,183000,63,North England,WA10 5<br>Avg. Price: 183K<br>Sales Volume: 63
2005,WA10 6,128000,82,North England,WA10 6<br>Avg. Price: 128K<br>Sales Volume: 82
2005,WA11 0,120000,263,North England,WA11 0<br>Avg. Price: 120K<br>Sales Volume: 263
2005,WA11 7,135000,92,North England,WA11 7<br>Avg. Price: 135K<br>Sales Volume: 92
2005,WA11 8,169000,73,North England,WA11 8<br>Avg. Price: 169K<br>Sales Volume: 73
2005,WA11 9,116000,117,North England,WA11 9<br>Avg. Price: 116K<br>Sales Volume: 117
2005,WA12 0,131000,83,North England,WA12 0<br>Avg. Price: 131K<br>Sales Volume: 83
2005,WA12 8,119000,79,North England,WA12 8<br>Avg. Price: 119K<br>Sales Volume: 79
2005,WA12 9,115000,252,North England,WA12 9<br>Avg. Price: 115K<br>Sales Volume: 252
2005,WA13 0,275000,101,North England,WA13 0<br>Avg. Price: 275K<br>Sales Volume: 101
2005,WA13 9,243000,161,North England,WA13 9<br>Avg. Price: 243K<br>Sales Volume: 161
2005,WA14 1,209000,85,North England,WA14 1<br>Avg. Price: 209K<br>Sales Volume: 85
2005,WA14 2,425000,129,North England,WA14 2<br>Avg. Price: 425K<br>Sales Volume: 129
2005,WA14 3,590000,81,North England,WA14 3<br>Avg. Price: 590K<br>Sales Volume: 81
2005,WA14 4,303000,190,North England,WA14 4<br>Avg. Price: 303K<br>Sales Volume: 190
2005,WA14 5,188000,224,North England,WA14 5<br>Avg. Price: 188K<br>Sales Volume: 224
2005,WA15 0,734000,73,North England,WA15 0<br>Avg. Price: 734K<br>Sales Volume: 73
2005,WA15 6,206000,216,North England,WA15 6<br>Avg. Price: 206K<br>Sales Volume: 216
2005,WA15 7,206000,277,North England,WA15 7<br>Avg. Price: 206K<br>Sales Volume: 277
2005,WA15 8,247000,254,North England,WA15 8<br>Avg. Price: 247K<br>Sales Volume: 254
2005,WA15 9,406000,185,North England,WA15 9<br>Avg. Price: 406K<br>Sales Volume: 185
2005,WA16 0,272000,113,North England,WA16 0<br>Avg. Price: 272K<br>Sales Volume: 113
2005,WA16 6,269000,87,North England,WA16 6<br>Avg. Price: 269K<br>Sales Volume: 87
2005,WA16 7,263000,93,North England,WA16 7<br>Avg. Price: 263K<br>Sales Volume: 93
2005,WA16 8,255000,150,North England,WA16 8<br>Avg. Price: 255K<br>Sales Volume: 150
2005,WA16 9,362000,45,North England,WA16 9<br>Avg. Price: 362K<br>Sales Volume: 45
2005,WA2 0,138000,235,North England,WA2 0<br>Avg. Price: 138K<br>Sales Volume: 235
2005,WA2 7,90000,121,North England,WA2 7<br>Avg. Price: 90K<br>Sales Volume: 121
2005,WA2 8,199000,85,North England,WA2 8<br>Avg. Price: 199K<br>Sales Volume: 85
2005,WA2 9,96000,98,North England,WA2 9<br>Avg. Price: 96K<br>Sales Volume: 98
2005,WA3 1,164000,84,North England,WA3 1<br>Avg. Price: 164K<br>Sales Volume: 84
2005,WA3 2,143000,140,North England,WA3 2<br>Avg. Price: 143K<br>Sales Volume: 140
2005,WA3 3,112000,201,North England,WA3 3<br>Avg. Price: 112K<br>Sales Volume: 201
2005,WA3 4,259000,62,North England,WA3 4<br>Avg. Price: 259K<br>Sales Volume: 62
2005,WA3 5,176000,49,North England,WA3 5<br>Avg. Price: 176K<br>Sales Volume: 49
2005,WA3 6,128000,155,North England,WA3 6<br>Avg. Price: 128K<br>Sales Volume: 155
2005,WA3 7,200000,40,North England,WA3 7<br>Avg. Price: 200K<br>Sales Volume: 40
2005,WA4 1,107000,275,North England,WA4 1<br>Avg. Price: 107K<br>Sales Volume: 275
2005,WA4 2,193000,203,North England,WA4 2<br>Avg. Price: 193K<br>Sales Volume: 203
2005,WA4 3,258000,82,North England,WA4 3<br>Avg. Price: 258K<br>Sales Volume: 82
2005,WA4 4,304000,49,North England,WA4 4<br>Avg. Price: 304K<br>Sales Volume: 49
2005,WA4 5,390000,132,North England,WA4 5<br>Avg. Price: 390K<br>Sales Volume: 132
2005,WA4 6,186000,192,North England,WA4 6<br>Avg. Price: 186K<br>Sales Volume: 192
2005,WA5 0,104000,120,North England,WA5 0<br>Avg. Price: 104K<br>Sales Volume: 120
2005,WA5 1,121000,225,North England,WA5 1<br>Avg. Price: 121K<br>Sales Volume: 225
2005,WA5 2,159000,120,North England,WA5 2<br>Avg. Price: 159K<br>Sales Volume: 120
2005,WA5 3,166000,206,North England,WA5 3<br>Avg. Price: 166K<br>Sales Volume: 206
2005,WA5 4,149000,60,North England,WA5 4<br>Avg. Price: 149K<br>Sales Volume: 60
2005,WA5 7,198000,59,North England,WA5 7<br>Avg. Price: 198K<br>Sales Volume: 59
2005,WA5 8,200000,134,North England,WA5 8<br>Avg. Price: 200K<br>Sales Volume: 134
2005,WA5 9,143000,90,North England,WA5 9<br>Avg. Price: 143K<br>Sales Volume: 90
2005,WA6 0,168000,98,North England,WA6 0<br>Avg. Price: 168K<br>Sales Volume: 98
2005,WA6 6,297000,56,North England,WA6 6<br>Avg. Price: 297K<br>Sales Volume: 56
2005,WA6 7,191000,90,North England,WA6 7<br>Avg. Price: 191K<br>Sales Volume: 90
2005,WA6 8,351000,20,North England,WA6 8<br>Avg. Price: 351K<br>Sales Volume: 20
2005,WA6 9,300000,25,North England,WA6 9<br>Avg. Price: 300K<br>Sales Volume: 25
2005,WA7 1,122000,209,North England,WA7 1<br>Avg. Price: 122K<br>Sales Volume: 209
2005,WA7 2,95000,159,North England,WA7 2<br>Avg. Price: 95K<br>Sales Volume: 159
2005,WA7 3,156000,70,North England,WA7 3<br>Avg. Price: 156K<br>Sales Volume: 70
2005,WA7 4,127000,180,North England,WA7 4<br>Avg. Price: 127K<br>Sales Volume: 180
2005,WA7 5,95000,239,North England,WA7 5<br>Avg. Price: 95K<br>Sales Volume: 239
2005,WA7 6,113000,208,North England,WA7 6<br>Avg. Price: 113K<br>Sales Volume: 208
2005,WA8 0,95000,102,North England,WA8 0<br>Avg. Price: 95K<br>Sales Volume: 102
2005,WA8 3,156000,166,North England,WA8 3<br>Avg. Price: 156K<br>Sales Volume: 166
2005,WA8 4,115000,89,North England,WA8 4<br>Avg. Price: 115K<br>Sales Volume: 89
2005,WA8 5,181000,107,North England,WA8 5<br>Avg. Price: 181K<br>Sales Volume: 107
2005,WA8 6,89000,191,North England,WA8 6<br>Avg. Price: 89K<br>Sales Volume: 191
2005,WA8 7,117000,107,North England,WA8 7<br>Avg. Price: 117K<br>Sales Volume: 107
2005,WA8 8,108000,164,North England,WA8 8<br>Avg. Price: 108K<br>Sales Volume: 164
2005,WA8 9,197000,315,North England,WA8 9<br>Avg. Price: 197K<br>Sales Volume: 315
2005,WA9 1,75000,87,North England,WA9 1<br>Avg. Price: 75K<br>Sales Volume: 87
2005,WA9 2,105000,101,North England,WA9 2<br>Avg. Price: 105K<br>Sales Volume: 101
2005,WA9 3,115000,272,North England,WA9 3<br>Avg. Price: 115K<br>Sales Volume: 272
2005,WA9 4,121000,190,North England,WA9 4<br>Avg. Price: 121K<br>Sales Volume: 190
2005,WA9 5,142000,301,North England,WA9 5<br>Avg. Price: 142K<br>Sales Volume: 301
2005,WC1A 1,362000,5,Greater London,WC1A 1<br>Avg. Price: 362K<br>Sales Volume: 5
2005,WC1A 2,403000,3,Greater London,WC1A 2<br>Avg. Price: 403K<br>Sales Volume: 3
2005,WC1B 3,535000,15,Greater London,WC1B 3<br>Avg. Price: 535K<br>Sales Volume: 15
2005,WC1B 4,376000,8,Greater London,WC1B 4<br>Avg. Price: 376K<br>Sales Volume: 8
2005,WC1B 5,664000,4,Greater London,WC1B 5<br>Avg. Price: 664K<br>Sales Volume: 4
2005,WC1E 6,308000,6,Greater London,WC1E 6<br>Avg. Price: 308K<br>Sales Volume: 6
2005,WC1E 7,425000,11,Greater London,WC1E 7<br>Avg. Price: 425K<br>Sales Volume: 11
2005,WC1H 0,159000,43,Greater London,WC1H 0<br>Avg. Price: 159K<br>Sales Volume: 43
2005,WC1H 8,194000,10,Greater London,WC1H 8<br>Avg. Price: 194K<br>Sales Volume: 10
2005,WC1H 9,238000,49,Greater London,WC1H 9<br>Avg. Price: 238K<br>Sales Volume: 49
2005,WC1N 1,286000,39,Greater London,WC1N 1<br>Avg. Price: 286K<br>Sales Volume: 39
2005,WC1N 2,689000,16,Greater London,WC1N 2<br>Avg. Price: 689K<br>Sales Volume: 16
2005,WC1N 3,397000,23,Greater London,WC1N 3<br>Avg. Price: 397K<br>Sales Volume: 23
2005,WC1R 4,336000,11,Greater London,WC1R 4<br>Avg. Price: 336K<br>Sales Volume: 11
2005,WC1V 6,491000,4,Greater London,WC1V 6<br>Avg. Price: 491K<br>Sales Volume: 4
2005,WC1V 7,650000,1,Greater London,WC1V 7<br>Avg. Price: 650K<br>Sales Volume: 1
2005,WC1X 0,361000,33,Greater London,WC1X 0<br>Avg. Price: 361K<br>Sales Volume: 33
2005,WC1X 8,326000,15,Greater London,WC1X 8<br>Avg. Price: 326K<br>Sales Volume: 15
2005,WC1X 9,322000,33,Greater London,WC1X 9<br>Avg. Price: 322K<br>Sales Volume: 33
2005,WC2A 3,580000,1,Greater London,WC2A 3<br>Avg. Price: 580K<br>Sales Volume: 1
2005,WC2B 4,689000,9,Greater London,WC2B 4<br>Avg. Price: 689K<br>Sales Volume: 9
2005,WC2B 5,473000,22,Greater London,WC2B 5<br>Avg. Price: 473K<br>Sales Volume: 22
2005,WC2E 7,469000,4,Greater London,WC2E 7<br>Avg. Price: 469K<br>Sales Volume: 4
2005,WC2E 8,1051000,4,Greater London,"WC2E 8<br>Avg. Price: 1,051K<br>Sales Volume: 4"
2005,WC2E 9,972000,5,Greater London,WC2E 9<br>Avg. Price: 972K<br>Sales Volume: 5
2005,WC2H 0,252000,6,Greater London,WC2H 0<br>Avg. Price: 252K<br>Sales Volume: 6
2005,WC2H 7,399000,1,Greater London,WC2H 7<br>Avg. Price: 399K<br>Sales Volume: 1
2005,WC2H 8,532000,22,Greater London,WC2H 8<br>Avg. Price: 532K<br>Sales Volume: 22
2005,WC2H 9,394000,14,Greater London,WC2H 9<br>Avg. Price: 394K<br>Sales Volume: 14
2005,WC2N 4,498000,7,Greater London,WC2N 4<br>Avg. Price: 498K<br>Sales Volume: 7
2005,WC2N 5,1028000,3,Greater London,"WC2N 5<br>Avg. Price: 1,028K<br>Sales Volume: 3"
2005,WC2N 6,628000,6,Greater London,WC2N 6<br>Avg. Price: 628K<br>Sales Volume: 6
2005,WC2R 0,575000,1,Greater London,WC2R 0<br>Avg. Price: 575K<br>Sales Volume: 1
2005,WD1 2,127000,2,Greater London,WD1 2<br>Avg. Price: 127K<br>Sales Volume: 2
2005,WD1 3,145000,1,Greater London,WD1 3<br>Avg. Price: 145K<br>Sales Volume: 1
2005,WD17 1,225000,28,Greater London,WD17 1<br>Avg. Price: 225K<br>Sales Volume: 28
2005,WD17 2,174000,100,Greater London,WD17 2<br>Avg. Price: 174K<br>Sales Volume: 100
2005,WD17 3,468000,53,Greater London,WD17 3<br>Avg. Price: 468K<br>Sales Volume: 53
2005,WD17 4,319000,167,Greater London,WD17 4<br>Avg. Price: 319K<br>Sales Volume: 167
2005,WD18 0,173000,189,Greater London,WD18 0<br>Avg. Price: 173K<br>Sales Volume: 189
2005,WD18 6,153000,81,Greater London,WD18 6<br>Avg. Price: 153K<br>Sales Volume: 81
2005,WD18 7,236000,315,Greater London,WD18 7<br>Avg. Price: 236K<br>Sales Volume: 315
