Year,Sector,Price,Volume,Region,text
2025,ME3 7,386000,68,South East,ME3 7<br>Avg. Price: 386K<br>Sales Volume: 68
2025,ME3 8,443000,156,South East,ME3 8<br>Avg. Price: 443K<br>Sales Volume: 156
2025,ME3 9,336000,154,South East,ME3 9<br>Avg. Price: 336K<br>Sales Volume: 154
2025,ME4 3,382000,59,South East,ME4 3<br>Avg. Price: 382K<br>Sales Volume: 59
2025,ME4 4,227000,60,South East,ME4 4<br>Avg. Price: 227K<br>Sales Volume: 60
2025,ME4 5,217000,183,South East,ME4 5<br>Avg. Price: 217K<br>Sales Volume: 183
2025,ME4 6,296000,135,South East,ME4 6<br>Avg. Price: 296K<br>Sales Volume: 135
2025,ME5 0,305000,143,South East,ME5 0<br>Avg. Price: 305K<br>Sales Volume: 143
2025,ME5 7,287000,190,South East,ME5 7<br>Avg. Price: 287K<br>Sales Volume: 190
2025,ME5 8,321000,210,South East,ME5 8<br>Avg. Price: 321K<br>Sales Volume: 210
2025,ME5 9,387000,185,South East,ME5 9<br>Avg. Price: 387K<br>Sales Volume: 185
2025,ME6 5,324000,178,South East,ME6 5<br>Avg. Price: 324K<br>Sales Volume: 178
2025,ME7 1,233000,152,South East,ME7 1<br>Avg. Price: 233K<br>Sales Volume: 152
2025,ME7 2,305000,169,South East,ME7 2<br>Avg. Price: 305K<br>Sales Volume: 169
2025,ME7 3,442000,93,South East,ME7 3<br>Avg. Price: 442K<br>Sales Volume: 93
2025,ME7 4,266000,138,South East,ME7 4<br>Avg. Price: 266K<br>Sales Volume: 138
2025,ME7 5,243000,110,South East,ME7 5<br>Avg. Price: 243K<br>Sales Volume: 110
2025,ME8 0,474000,116,South East,ME8 0<br>Avg. Price: 474K<br>Sales Volume: 116
2025,ME8 6,309000,112,South East,ME8 6<br>Avg. Price: 309K<br>Sales Volume: 112
2025,ME8 7,382000,124,South East,ME8 7<br>Avg. Price: 382K<br>Sales Volume: 124
2025,ME8 8,339000,174,South East,ME8 8<br>Avg. Price: 339K<br>Sales Volume: 174
2025,ME8 9,327000,187,South East,ME8 9<br>Avg. Price: 327K<br>Sales Volume: 187
2025,ME9 0,582000,20,South East,ME9 0<br>Avg. Price: 582K<br>Sales Volume: 20
2025,ME9 7,384000,94,South East,ME9 7<br>Avg. Price: 384K<br>Sales Volume: 94
2025,ME9 8,413000,129,South East,ME9 8<br>Avg. Price: 413K<br>Sales Volume: 129
2025,ME9 9,310000,72,South East,ME9 9<br>Avg. Price: 310K<br>Sales Volume: 72
2025,MK1 1,333000,11,South East,MK1 1<br>Avg. Price: 333K<br>Sales Volume: 11
2025,MK10 7,373000,147,South East,MK10 7<br>Avg. Price: 373K<br>Sales Volume: 147
2025,MK10 9,403000,145,South East,MK10 9<br>Avg. Price: 403K<br>Sales Volume: 145
2025,MK11 1,366000,97,South East,MK11 1<br>Avg. Price: 366K<br>Sales Volume: 97
2025,MK11 2,226000,13,South East,MK11 2<br>Avg. Price: 226K<br>Sales Volume: 13
2025,MK11 4,337000,62,South East,MK11 4<br>Avg. Price: 337K<br>Sales Volume: 62
2025,MK12 5,311000,132,South East,MK12 5<br>Avg. Price: 311K<br>Sales Volume: 132
2025,MK12 6,241000,28,South East,MK12 6<br>Avg. Price: 241K<br>Sales Volume: 28
2025,MK13 0,281000,63,South East,MK13 0<br>Avg. Price: 281K<br>Sales Volume: 63
2025,MK13 7,292000,76,South East,MK13 7<br>Avg. Price: 292K<br>Sales Volume: 76
2025,MK13 8,351000,20,South East,MK13 8<br>Avg. Price: 351K<br>Sales Volume: 20
2025,MK13 9,327000,24,South East,MK13 9<br>Avg. Price: 327K<br>Sales Volume: 24
2025,MK14 5,376000,87,South East,MK14 5<br>Avg. Price: 376K<br>Sales Volume: 87
2025,MK14 6,338000,70,South East,MK14 6<br>Avg. Price: 338K<br>Sales Volume: 70
2025,MK14 7,271000,32,South East,MK14 7<br>Avg. Price: 271K<br>Sales Volume: 32
2025,MK15 0,643000,15,South East,MK15 0<br>Avg. Price: 643K<br>Sales Volume: 15
2025,MK15 8,321000,20,South East,MK15 8<br>Avg. Price: 321K<br>Sales Volume: 20
2025,MK15 9,370000,51,South East,MK15 9<br>Avg. Price: 370K<br>Sales Volume: 51
2025,MK16 0,321000,82,South East,MK16 0<br>Avg. Price: 321K<br>Sales Volume: 82
2025,MK16 8,398000,99,South East,MK16 8<br>Avg. Price: 398K<br>Sales Volume: 99
2025,MK16 9,445000,72,South East,MK16 9<br>Avg. Price: 445K<br>Sales Volume: 72
2025,MK17 0,521000,73,South East,MK17 0<br>Avg. Price: 521K<br>Sales Volume: 73
2025,MK17 7,508000,54,South East,MK17 7<br>Avg. Price: 508K<br>Sales Volume: 54
2025,MK17 8,507000,168,South East,MK17 8<br>Avg. Price: 507K<br>Sales Volume: 168
2025,MK17 9,497000,83,South East,MK17 9<br>Avg. Price: 497K<br>Sales Volume: 83
2025,MK18 1,408000,173,South East,MK18 1<br>Avg. Price: 408K<br>Sales Volume: 173
2025,MK18 2,441000,84,South East,MK18 2<br>Avg. Price: 441K<br>Sales Volume: 84
2025,MK18 3,419000,106,South East,MK18 3<br>Avg. Price: 419K<br>Sales Volume: 106
2025,MK18 4,538000,51,South East,MK18 4<br>Avg. Price: 538K<br>Sales Volume: 51
2025,MK18 5,659000,10,South East,MK18 5<br>Avg. Price: 659K<br>Sales Volume: 10
2025,MK18 7,369000,86,South East,MK18 7<br>Avg. Price: 369K<br>Sales Volume: 86
2025,MK19 6,408000,108,South East,MK19 6<br>Avg. Price: 408K<br>Sales Volume: 108
2025,MK19 7,374000,73,South East,MK19 7<br>Avg. Price: 374K<br>Sales Volume: 73
2025,MK2 2,262000,113,South East,MK2 2<br>Avg. Price: 262K<br>Sales Volume: 113
2025,MK2 3,274000,62,South East,MK2 3<br>Avg. Price: 274K<br>Sales Volume: 62
2025,MK3 5,317000,197,South East,MK3 5<br>Avg. Price: 317K<br>Sales Volume: 197
2025,MK3 6,330000,67,South East,MK3 6<br>Avg. Price: 330K<br>Sales Volume: 67
2025,MK3 7,328000,95,South East,MK3 7<br>Avg. Price: 328K<br>Sales Volume: 95
2025,MK4 1,343000,56,South East,MK4 1<br>Avg. Price: 343K<br>Sales Volume: 56
2025,MK4 2,337000,59,South East,MK4 2<br>Avg. Price: 337K<br>Sales Volume: 59
2025,MK4 3,340000,31,South East,MK4 3<br>Avg. Price: 340K<br>Sales Volume: 31
2025,MK4 4,405000,155,South East,MK4 4<br>Avg. Price: 405K<br>Sales Volume: 155
2025,MK40 1,199000,35,South East,MK40 1<br>Avg. Price: 199K<br>Sales Volume: 35
2025,MK40 2,279000,88,South East,MK40 2<br>Avg. Price: 279K<br>Sales Volume: 88
2025,MK40 3,403000,151,South East,MK40 3<br>Avg. Price: 403K<br>Sales Volume: 151
2025,MK40 4,406000,297,South East,MK40 4<br>Avg. Price: 406K<br>Sales Volume: 297
2025,MK41 0,344000,81,South East,MK41 0<br>Avg. Price: 344K<br>Sales Volume: 81
2025,MK41 6,312000,74,South East,MK41 6<br>Avg. Price: 312K<br>Sales Volume: 74
2025,MK41 7,355000,155,South East,MK41 7<br>Avg. Price: 355K<br>Sales Volume: 155
2025,MK41 8,432000,88,South East,MK41 8<br>Avg. Price: 432K<br>Sales Volume: 88
2025,MK41 9,383000,82,South East,MK41 9<br>Avg. Price: 383K<br>Sales Volume: 82
2025,MK42 0,310000,182,South East,MK42 0<br>Avg. Price: 310K<br>Sales Volume: 182
2025,MK42 6,366000,177,South East,MK42 6<br>Avg. Price: 366K<br>Sales Volume: 177
2025,MK42 7,304000,133,South East,MK42 7<br>Avg. Price: 304K<br>Sales Volume: 133
2025,MK42 8,308000,138,South East,MK42 8<br>Avg. Price: 308K<br>Sales Volume: 138
2025,MK42 9,273000,143,South East,MK42 9<br>Avg. Price: 273K<br>Sales Volume: 143
2025,MK43 0,357000,181,South East,MK43 0<br>Avg. Price: 357K<br>Sales Volume: 181
2025,MK43 1,437000,7,South East,MK43 1<br>Avg. Price: 437K<br>Sales Volume: 7
2025,MK43 2,445000,10,South East,MK43 2<br>Avg. Price: 445K<br>Sales Volume: 10
2025,MK43 7,478000,93,South East,MK43 7<br>Avg. Price: 478K<br>Sales Volume: 93
2025,MK43 8,485000,100,South East,MK43 8<br>Avg. Price: 485K<br>Sales Volume: 100
2025,MK43 9,403000,136,South East,MK43 9<br>Avg. Price: 403K<br>Sales Volume: 136
2025,MK44 1,485000,72,South East,MK44 1<br>Avg. Price: 485K<br>Sales Volume: 72
2025,MK44 2,517000,48,South East,MK44 2<br>Avg. Price: 517K<br>Sales Volume: 48
2025,MK44 3,517000,132,South East,MK44 3<br>Avg. Price: 517K<br>Sales Volume: 132
2025,MK45 1,352000,201,South East,MK45 1<br>Avg. Price: 352K<br>Sales Volume: 201
2025,MK45 2,471000,191,South East,MK45 2<br>Avg. Price: 471K<br>Sales Volume: 191
2025,MK45 3,446000,142,South East,MK45 3<br>Avg. Price: 446K<br>Sales Volume: 142
2025,MK45 4,454000,159,South East,MK45 4<br>Avg. Price: 454K<br>Sales Volume: 159
2025,MK45 5,513000,64,South East,MK45 5<br>Avg. Price: 513K<br>Sales Volume: 64
2025,MK46 4,426000,69,South East,MK46 4<br>Avg. Price: 426K<br>Sales Volume: 69
2025,MK46 5,411000,95,South East,MK46 5<br>Avg. Price: 411K<br>Sales Volume: 95
2025,MK5 6,340000,86,South East,MK5 6<br>Avg. Price: 340K<br>Sales Volume: 86
2025,MK5 7,434000,53,South East,MK5 7<br>Avg. Price: 434K<br>Sales Volume: 53
2025,MK5 8,638000,34,South East,MK5 8<br>Avg. Price: 638K<br>Sales Volume: 34
2025,MK6 2,272000,88,South East,MK6 2<br>Avg. Price: 272K<br>Sales Volume: 88
2025,MK6 3,287000,55,South East,MK6 3<br>Avg. Price: 287K<br>Sales Volume: 55
2025,MK6 4,241000,29,South East,MK6 4<br>Avg. Price: 241K<br>Sales Volume: 29
2025,MK6 5,256000,44,South East,MK6 5<br>Avg. Price: 256K<br>Sales Volume: 44
2025,MK7 6,311000,25,South East,MK7 6<br>Avg. Price: 311K<br>Sales Volume: 25
2025,MK7 7,377000,84,South East,MK7 7<br>Avg. Price: 377K<br>Sales Volume: 84
2025,MK7 8,408000,44,South East,MK7 8<br>Avg. Price: 408K<br>Sales Volume: 44
2025,MK8 0,278000,42,South East,MK8 0<br>Avg. Price: 278K<br>Sales Volume: 42
2025,MK8 1,408000,159,South East,MK8 1<br>Avg. Price: 408K<br>Sales Volume: 159
2025,MK8 8,329000,38,South East,MK8 8<br>Avg. Price: 329K<br>Sales Volume: 38
2025,MK8 9,322000,32,South East,MK8 9<br>Avg. Price: 322K<br>Sales Volume: 32
2025,MK9 1,302000,9,South East,MK9 1<br>Avg. Price: 302K<br>Sales Volume: 9
2025,MK9 2,211000,16,South East,MK9 2<br>Avg. Price: 211K<br>Sales Volume: 16
2025,MK9 3,220000,14,South East,MK9 3<br>Avg. Price: 220K<br>Sales Volume: 14
2025,MK9 4,269000,32,South East,MK9 4<br>Avg. Price: 269K<br>Sales Volume: 32
2025,N1 0,824000,67,Greater London,N1 0<br>Avg. Price: 824K<br>Sales Volume: 67
2025,N1 1,1111000,102,Greater London,"N1 1<br>Avg. Price: 1,111K<br>Sales Volume: 102"
2025,N1 2,1030000,124,Greater London,"N1 2<br>Avg. Price: 1,030K<br>Sales Volume: 124"
2025,N1 3,918000,110,Greater London,N1 3<br>Avg. Price: 918K<br>Sales Volume: 110
2025,N1 4,883000,110,Greater London,N1 4<br>Avg. Price: 883K<br>Sales Volume: 110
2025,N1 5,664000,105,Greater London,N1 5<br>Avg. Price: 664K<br>Sales Volume: 105
2025,N1 6,621000,46,Greater London,N1 6<br>Avg. Price: 621K<br>Sales Volume: 46
2025,N1 7,755000,108,Greater London,N1 7<br>Avg. Price: 755K<br>Sales Volume: 108
2025,N1 8,868000,77,Greater London,N1 8<br>Avg. Price: 868K<br>Sales Volume: 77
2025,N1 9,711000,38,Greater London,N1 9<br>Avg. Price: 711K<br>Sales Volume: 38
2025,N10 1,703000,109,Greater London,N10 1<br>Avg. Price: 703K<br>Sales Volume: 109
2025,N10 2,932000,100,Greater London,N10 2<br>Avg. Price: 932K<br>Sales Volume: 100
2025,N10 3,1033000,109,Greater London,"N10 3<br>Avg. Price: 1,033K<br>Sales Volume: 109"
2025,N11 1,508000,79,Greater London,N11 1<br>Avg. Price: 508K<br>Sales Volume: 79
2025,N11 2,660000,110,Greater London,N11 2<br>Avg. Price: 660K<br>Sales Volume: 110
2025,N11 3,472000,106,Greater London,N11 3<br>Avg. Price: 472K<br>Sales Volume: 106
2025,N12 0,541000,62,Greater London,N12 0<br>Avg. Price: 541K<br>Sales Volume: 62
2025,N12 7,785000,39,Greater London,N12 7<br>Avg. Price: 785K<br>Sales Volume: 39
2025,N12 8,526000,91,Greater London,N12 8<br>Avg. Price: 526K<br>Sales Volume: 91
2025,N12 9,554000,75,Greater London,N12 9<br>Avg. Price: 554K<br>Sales Volume: 75
2025,N13 4,587000,120,Greater London,N13 4<br>Avg. Price: 587K<br>Sales Volume: 120
2025,N13 5,551000,114,Greater London,N13 5<br>Avg. Price: 551K<br>Sales Volume: 114
2025,N13 6,463000,50,Greater London,N13 6<br>Avg. Price: 463K<br>Sales Volume: 50
2025,N14 4,595000,130,Greater London,N14 4<br>Avg. Price: 595K<br>Sales Volume: 130
2025,N14 5,625000,60,Greater London,N14 5<br>Avg. Price: 625K<br>Sales Volume: 60
2025,N14 6,746000,58,Greater London,N14 6<br>Avg. Price: 746K<br>Sales Volume: 58
2025,N14 7,766000,51,Greater London,N14 7<br>Avg. Price: 766K<br>Sales Volume: 51
2025,N15 3,591000,94,Greater London,N15 3<br>Avg. Price: 591K<br>Sales Volume: 94
2025,N15 4,531000,117,Greater London,N15 4<br>Avg. Price: 531K<br>Sales Volume: 117
2025,N15 5,591000,75,Greater London,N15 5<br>Avg. Price: 591K<br>Sales Volume: 75
2025,N15 6,635000,76,Greater London,N15 6<br>Avg. Price: 635K<br>Sales Volume: 76
2025,N16 0,834000,90,Greater London,N16 0<br>Avg. Price: 834K<br>Sales Volume: 90
2025,N16 5,599000,87,Greater London,N16 5<br>Avg. Price: 599K<br>Sales Volume: 87
2025,N16 6,625000,76,Greater London,N16 6<br>Avg. Price: 625K<br>Sales Volume: 76
2025,N16 7,741000,101,Greater London,N16 7<br>Avg. Price: 741K<br>Sales Volume: 101
2025,N16 8,682000,86,Greater London,N16 8<br>Avg. Price: 682K<br>Sales Volume: 86
2025,N16 9,756000,71,Greater London,N16 9<br>Avg. Price: 756K<br>Sales Volume: 71
2025,N17 0,369000,66,Greater London,N17 0<br>Avg. Price: 369K<br>Sales Volume: 66
2025,N17 6,515000,166,Greater London,N17 6<br>Avg. Price: 515K<br>Sales Volume: 166
2025,N17 7,452000,45,Greater London,N17 7<br>Avg. Price: 452K<br>Sales Volume: 45
2025,N17 8,395000,48,Greater London,N17 8<br>Avg. Price: 395K<br>Sales Volume: 48
2025,N17 9,426000,112,Greater London,N17 9<br>Avg. Price: 426K<br>Sales Volume: 112
2025,N18 1,399000,91,Greater London,N18 1<br>Avg. Price: 399K<br>Sales Volume: 91
2025,N18 2,343000,81,Greater London,N18 2<br>Avg. Price: 343K<br>Sales Volume: 81
2025,N19 3,728000,102,Greater London,N19 3<br>Avg. Price: 728K<br>Sales Volume: 102
2025,N19 4,735000,95,Greater London,N19 4<br>Avg. Price: 735K<br>Sales Volume: 95
2025,N19 5,707000,83,Greater London,N19 5<br>Avg. Price: 707K<br>Sales Volume: 83
2025,N1C 4,1262000,29,Greater London,"N1C 4<br>Avg. Price: 1,262K<br>Sales Volume: 29"
2025,N2 0,1539000,94,Greater London,"N2 0<br>Avg. Price: 1,539K<br>Sales Volume: 94"
2025,N2 8,467000,80,Greater London,N2 8<br>Avg. Price: 467K<br>Sales Volume: 80
2025,N2 9,986000,69,Greater London,N2 9<br>Avg. Price: 986K<br>Sales Volume: 69
2025,N20 0,618000,117,Greater London,N20 0<br>Avg. Price: 618K<br>Sales Volume: 117
2025,N20 8,1347000,41,Greater London,"N20 8<br>Avg. Price: 1,347K<br>Sales Volume: 41"
2025,N20 9,876000,53,Greater London,N20 9<br>Avg. Price: 876K<br>Sales Volume: 53
2025,N21 1,659000,113,Greater London,N21 1<br>Avg. Price: 659K<br>Sales Volume: 113
2025,N21 2,692000,95,Greater London,N21 2<br>Avg. Price: 692K<br>Sales Volume: 95
2025,N21 3,810000,84,Greater London,N21 3<br>Avg. Price: 810K<br>Sales Volume: 84
2025,N22 5,521000,87,Greater London,N22 5<br>Avg. Price: 521K<br>Sales Volume: 87
2025,N22 6,503000,126,Greater London,N22 6<br>Avg. Price: 503K<br>Sales Volume: 126
2025,N22 7,860000,77,Greater London,N22 7<br>Avg. Price: 860K<br>Sales Volume: 77
2025,N22 8,489000,58,Greater London,N22 8<br>Avg. Price: 489K<br>Sales Volume: 58
2025,N3 1,782000,91,Greater London,N3 1<br>Avg. Price: 782K<br>Sales Volume: 91
2025,N3 2,662000,85,Greater London,N3 2<br>Avg. Price: 662K<br>Sales Volume: 85
2025,N3 3,871000,75,Greater London,N3 3<br>Avg. Price: 871K<br>Sales Volume: 75
2025,N4 1,701000,101,Greater London,N4 1<br>Avg. Price: 701K<br>Sales Volume: 101
2025,N4 2,630000,305,Greater London,N4 2<br>Avg. Price: 630K<br>Sales Volume: 305
2025,N4 3,613000,125,Greater London,N4 3<br>Avg. Price: 613K<br>Sales Volume: 125
2025,N4 4,779000,89,Greater London,N4 4<br>Avg. Price: 779K<br>Sales Volume: 89
2025,N5 1,1066000,140,Greater London,"N5 1<br>Avg. Price: 1,066K<br>Sales Volume: 140"
2025,N5 2,810000,141,Greater London,N5 2<br>Avg. Price: 810K<br>Sales Volume: 141
2025,N6 4,1068000,46,Greater London,"N6 4<br>Avg. Price: 1,068K<br>Sales Volume: 46"
2025,N6 5,900000,141,Greater London,N6 5<br>Avg. Price: 900K<br>Sales Volume: 141
2025,N6 6,2346000,39,Greater London,"N6 6<br>Avg. Price: 2,346K<br>Sales Volume: 39"
2025,N7 0,707000,115,Greater London,N7 0<br>Avg. Price: 707K<br>Sales Volume: 115
2025,N7 6,675000,73,Greater London,N7 6<br>Avg. Price: 675K<br>Sales Volume: 73
2025,N7 7,605000,52,Greater London,N7 7<br>Avg. Price: 605K<br>Sales Volume: 52
2025,N7 8,844000,71,Greater London,N7 8<br>Avg. Price: 844K<br>Sales Volume: 71
2025,N7 9,632000,70,Greater London,N7 9<br>Avg. Price: 632K<br>Sales Volume: 70
2025,N8 0,610000,167,Greater London,N8 0<br>Avg. Price: 610K<br>Sales Volume: 167
2025,N8 7,669000,133,Greater London,N8 7<br>Avg. Price: 669K<br>Sales Volume: 133
2025,N8 8,883000,117,Greater London,N8 8<br>Avg. Price: 883K<br>Sales Volume: 117
2025,N8 9,931000,127,Greater London,N8 9<br>Avg. Price: 931K<br>Sales Volume: 127
2025,N9 0,348000,57,Greater London,N9 0<br>Avg. Price: 348K<br>Sales Volume: 57
2025,N9 7,370000,83,Greater London,N9 7<br>Avg. Price: 370K<br>Sales Volume: 83
2025,N9 8,356000,83,Greater London,N9 8<br>Avg. Price: 356K<br>Sales Volume: 83
2025,N9 9,394000,131,Greater London,N9 9<br>Avg. Price: 394K<br>Sales Volume: 131
2025,NE1 1,142000,9,North England,NE1 1<br>Avg. Price: 142K<br>Sales Volume: 9
2025,NE1 2,169000,29,North England,NE1 2<br>Avg. Price: 169K<br>Sales Volume: 29
2025,NE1 3,214000,19,North England,NE1 3<br>Avg. Price: 214K<br>Sales Volume: 19
2025,NE1 4,158000,21,North England,NE1 4<br>Avg. Price: 158K<br>Sales Volume: 21
2025,NE1 5,156000,14,North England,NE1 5<br>Avg. Price: 156K<br>Sales Volume: 14
2025,NE1 6,127000,4,North England,NE1 6<br>Avg. Price: 127K<br>Sales Volume: 4
2025,NE1 8,160000,2,North England,NE1 8<br>Avg. Price: 160K<br>Sales Volume: 2
2025,NE10 0,120000,88,North England,NE10 0<br>Avg. Price: 120K<br>Sales Volume: 88
2025,NE10 8,160000,174,North England,NE10 8<br>Avg. Price: 160K<br>Sales Volume: 174
2025,NE10 9,155000,80,North England,NE10 9<br>Avg. Price: 155K<br>Sales Volume: 80
2025,NE11 0,180000,36,North England,NE11 0<br>Avg. Price: 180K<br>Sales Volume: 36
2025,NE11 9,177000,187,North England,NE11 9<br>Avg. Price: 177K<br>Sales Volume: 187
2025,NE12 5,252000,35,North England,NE12 5<br>Avg. Price: 252K<br>Sales Volume: 35
2025,NE12 6,198000,115,North England,NE12 6<br>Avg. Price: 198K<br>Sales Volume: 115
2025,NE12 7,245000,98,North England,NE12 7<br>Avg. Price: 245K<br>Sales Volume: 98
2025,NE12 8,188000,153,North England,NE12 8<br>Avg. Price: 188K<br>Sales Volume: 153
2025,NE12 9,225000,140,North England,NE12 9<br>Avg. Price: 225K<br>Sales Volume: 140
2025,NE13 6,217000,102,North England,NE13 6<br>Avg. Price: 217K<br>Sales Volume: 102
2025,NE13 7,237000,88,North England,NE13 7<br>Avg. Price: 237K<br>Sales Volume: 88
2025,NE13 8,369000,34,North England,NE13 8<br>Avg. Price: 369K<br>Sales Volume: 34
2025,NE13 9,297000,169,North England,NE13 9<br>Avg. Price: 297K<br>Sales Volume: 169
2025,NE15 0,377000,21,North England,NE15 0<br>Avg. Price: 377K<br>Sales Volume: 21
2025,NE15 6,149000,88,North England,NE15 6<br>Avg. Price: 149K<br>Sales Volume: 88
2025,NE15 7,169000,104,North England,NE15 7<br>Avg. Price: 169K<br>Sales Volume: 104
2025,NE15 8,126000,96,North England,NE15 8<br>Avg. Price: 126K<br>Sales Volume: 96
2025,NE15 9,227000,132,North England,NE15 9<br>Avg. Price: 227K<br>Sales Volume: 132
2025,NE16 3,119000,49,North England,NE16 3<br>Avg. Price: 119K<br>Sales Volume: 49
2025,NE16 4,255000,87,North England,NE16 4<br>Avg. Price: 255K<br>Sales Volume: 87
2025,NE16 5,243000,160,North England,NE16 5<br>Avg. Price: 243K<br>Sales Volume: 160
2025,NE16 6,188000,95,North England,NE16 6<br>Avg. Price: 188K<br>Sales Volume: 95
2025,NE17 7,108000,101,North England,NE17 7<br>Avg. Price: 108K<br>Sales Volume: 101
2025,NE18 0,470000,13,North England,NE18 0<br>Avg. Price: 470K<br>Sales Volume: 13
2025,NE19 1,240000,20,North England,NE19 1<br>Avg. Price: 240K<br>Sales Volume: 20
2025,NE19 2,309000,7,North England,NE19 2<br>Avg. Price: 309K<br>Sales Volume: 7
2025,NE2 1,252000,83,North England,NE2 1<br>Avg. Price: 252K<br>Sales Volume: 83
2025,NE2 2,409000,85,North England,NE2 2<br>Avg. Price: 409K<br>Sales Volume: 85
2025,NE2 3,451000,77,North England,NE2 3<br>Avg. Price: 451K<br>Sales Volume: 77
2025,NE2 4,294000,42,North England,NE2 4<br>Avg. Price: 294K<br>Sales Volume: 42
2025,NE20 0,474000,41,North England,NE20 0<br>Avg. Price: 474K<br>Sales Volume: 41
2025,NE20 9,584000,157,North England,NE20 9<br>Avg. Price: 584K<br>Sales Volume: 157
2025,NE21 4,156000,99,North England,NE21 4<br>Avg. Price: 156K<br>Sales Volume: 99
2025,NE21 5,182000,86,North England,NE21 5<br>Avg. Price: 182K<br>Sales Volume: 86
2025,NE21 6,177000,74,North England,NE21 6<br>Avg. Price: 177K<br>Sales Volume: 74
2025,NE22 5,127000,137,North England,NE22 5<br>Avg. Price: 127K<br>Sales Volume: 137
2025,NE22 6,240000,143,North England,NE22 6<br>Avg. Price: 240K<br>Sales Volume: 143
2025,NE22 7,145000,49,North England,NE22 7<br>Avg. Price: 145K<br>Sales Volume: 49
2025,NE23 1,208000,82,North England,NE23 1<br>Avg. Price: 208K<br>Sales Volume: 82
2025,NE23 2,158000,61,North England,NE23 2<br>Avg. Price: 158K<br>Sales Volume: 61
2025,NE23 3,267000,47,North England,NE23 3<br>Avg. Price: 267K<br>Sales Volume: 47
2025,NE23 6,173000,158,North England,NE23 6<br>Avg. Price: 173K<br>Sales Volume: 158
2025,NE23 7,184000,115,North England,NE23 7<br>Avg. Price: 184K<br>Sales Volume: 115
2025,NE23 8,249000,131,North England,NE23 8<br>Avg. Price: 249K<br>Sales Volume: 131
2025,NE24 1,87000,46,North England,NE24 1<br>Avg. Price: 87K<br>Sales Volume: 46
2025,NE24 2,118000,86,North England,NE24 2<br>Avg. Price: 118K<br>Sales Volume: 86
